0.5     	0.37    	6.5737e-06
0.5     	0.38    	6.5736e-06
0.5     	0.39    	6.5731e-06
0.5     	0.4     	6.5778e-06
0.5     	0.41    	6.5774e-06
0.5     	0.42    	6.5765e-06
0.5     	0.43    	6.5812e-06
0.5     	0.44    	6.5806e-06
0.5     	0.45    	6.5842e-06
0.5     	0.46    	6.5838e-06
0.5     	0.47    	6.583e-06
0.5     	0.48    	6.5869e-06
0.5     	0.49    	6.5864e-06
0.5     	0.5     	6.5852e-06
0.5     	0.51    	6.5893e-06
0.5     	0.52    	6.5885e-06
0.5     	0.53    	6.5917e-06
0.5     	0.54    	6.5913e-06
0.5     	0.55    	6.5903e-06
0.5     	0.56    	6.5938e-06
0.5     	0.57    	6.5932e-06
0.5     	0.58    	6.5919e-06
0.5     	0.59    	6.5956e-06
0.5     	0.6     	6.5948e-06
0.5     	0.61    	6.5977e-06
0.5     	0.62    	6.5972e-06
0.5     	0.63    	6.5961e-06
0.5     	0.64    	6.5993e-06
0.5     	0.65    	6.5986e-06
0.5     	0.66    	6.5972e-06
0.5     	0.67    	6.6007e-06
0.5     	0.68    	6.5998e-06
0.5     	0.69    	6.6027e-06
0.5     	0.7     	6.6021e-06
0.5     	0.71    	6.6009e-06
0.5     	0.72    	6.6039e-06
0.5     	0.73    	6.6032e-06
0.5     	0.74    	6.6056e-06
0.5     	0.75    	6.6051e-06
0.5     	0.76    	6.6042e-06
0.5     	0.77    	6.6068e-06
0.5     	0.78    	6.6062e-06
0.5     	0.79    	6.6132e-06
0.5     	0.8     	6.6079e-06
0.51    	0       	2.8308e-08
0.51    	0.01    	6.3204e-07
0.51    	0.02    	1.2259e-06
0.51    	0.03    	1.7964e-06
0.51    	0.04    	2.3444e-06
0.51    	0.05    	2.8666e-06
0.51    	0.06    	3.3596e-06
0.51    	0.07    	3.8204e-06
0.51    	0.08    	4.2467e-06
0.51    	0.09    	4.6367e-06
0.51    	0.1     	4.9914e-06
0.51    	0.11    	5.3167e-06
0.51    	0.12    	5.5857e-06
0.51    	0.13    	5.8285e-06
0.51    	0.14    	6.05e-06
0.51    	0.15    	6.2092e-06
0.51    	0.16    	6.3575e-06
0.51    	0.17    	6.4865e-06
0.51    	0.18    	6.5675e-06
0.51    	0.19    	6.6631e-06
0.51    	0.2     	6.7117e-06
0.51    	0.21    	6.7598e-06
0.51    	0.22    	6.8009e-06
0.51    	0.23    	6.8214e-06
0.51    	0.24    	6.8407e-06
0.51    	0.25    	6.866e-06
0.51    	0.26    	6.874e-06
0.51    	0.27    	6.8893e-06
0.51    	0.28    	6.8937e-06
0.51    	0.29    	6.8973e-06
0.51    	0.3     	6.9077e-06
0.51    	0.31    	6.909e-06
0.51    	0.32    	6.9161e-06
0.51    	0.33    	6.9167e-06
0.51    	0.34    	6.9222e-06
0.51    	0.35    	6.9225e-06
0.51    	0.36    	6.9221e-06
0.51    	0.37    	6.9275e-06
0.51    	0.38    	6.9272e-06
0.51    	0.39    	6.9314e-06
0.51    	0.4     	6.9311e-06
0.51    	0.41    	6.9298e-06
0.51    	0.42    	6.9345e-06
0.51    	0.43    	6.9338e-06
0.51    	0.44    	6.9377e-06
0.51    	0.45    	6.937e-06
0.51    	0.46    	6.9404e-06
0.51    	0.47    	6.94e-06
0.51    	0.48    	6.9385e-06
0.51    	0.49    	6.9425e-06
0.51    	0.5     	6.9416e-06
0.51    	0.51    	6.945e-06
0.51    	0.52    	6.9443e-06
0.51    	0.53    	6.9473e-06
0.51    	0.54    	6.9467e-06
0.51    	0.55    	6.9452e-06
0.51    	0.56    	6.9488e-06
0.51    	0.57    	6.9479e-06
0.51    	0.58    	6.9509e-06
0.51    	0.59    	6.9502e-06
0.51    	0.6     	6.9528e-06
0.51    	0.61    	6.9523e-06
0.51    	0.62    	6.9507e-06
0.51    	0.63    	6.9539e-06
0.51    	0.64    	6.953e-06
0.51    	0.65    	6.9559e-06
0.51    	0.66    	6.9551e-06
0.51    	0.67    	6.9575e-06
0.51    	0.68    	6.9569e-06
0.51    	0.69    	6.9553e-06
0.51    	0.7     	6.9584e-06
0.51    	0.71    	6.9574e-06
0.51    	0.72    	6.9601e-06
0.51    	0.73    	6.9593e-06
0.51    	0.74    	6.9616e-06
0.51    	0.75    	6.961e-06
0.51    	0.76    	6.963e-06
0.51    	0.77    	6.9625e-06
0.51    	0.78    	6.969e-06
0.51    	0.79    	6.9637e-06
0.51    	0.8     	6.9629e-06
0.52    	0       	2.8826e-08
0.52    	0.01    	6.4737e-07
0.52    	0.02    	1.2556e-06
0.52    	0.03    	1.8416e-06
0.52    	0.04    	2.4059e-06
0.52    	0.05    	2.9453e-06
0.52    	0.06    	3.4562e-06
0.52    	0.07    	3.9357e-06
0.52    	0.08    	4.3811e-06
0.52    	0.09    	4.7906e-06
0.52    	0.1     	5.1624e-06
0.52    	0.11    	5.4895e-06
0.52    	0.12    	5.8062e-06
0.52    	0.13    	6.0724e-06
0.52    	0.14    	6.2813e-06
0.52    	0.15    	6.4756e-06
0.52    	0.16    	6.647e-06
0.52    	0.17    	6.7845e-06
0.52    	0.18    	6.8904e-06
0.52    	0.19    	6.9614e-06
0.52    	0.2     	7.0286e-06
0.52    	0.21    	7.0981e-06
0.52    	0.22    	7.1291e-06
0.52    	0.23    	7.1718e-06
0.52    	0.24    	7.1893e-06
0.52    	0.25    	7.2056e-06
0.52    	0.26    	7.2288e-06
0.52    	0.27    	7.2355e-06
0.52    	0.28    	7.25e-06
0.52    	0.29    	7.2534e-06
0.52    	0.3     	7.2634e-06
0.52    	0.31    	7.2651e-06
0.52    	0.32    	7.2724e-06
0.52    	0.33    	7.2731e-06
0.52    	0.34    	7.2789e-06
0.52    	0.35    	7.2791e-06
0.52    	0.36    	7.2839e-06
0.52    	0.37    	7.2838e-06
0.52    	0.38    	7.2879e-06
0.52    	0.39    	7.2877e-06
0.52    	0.4     	7.2864e-06
0.52    	0.41    	7.2909e-06
0.52    	0.42    	7.2901e-06
0.52    	0.43    	7.294e-06
0.52    	0.44    	7.2931e-06
0.52    	0.45    	7.2967e-06
0.52    	0.46    	7.2959e-06
0.52    	0.47    	7.2992e-06
0.52    	0.48    	7.2984e-06
0.52    	0.49    	7.3015e-06
0.52    	0.5     	7.3008e-06
0.52    	0.51    	7.3037e-06
0.52    	0.52    	7.303e-06
0.52    	0.53    	7.3057e-06
0.52    	0.54    	7.3051e-06
0.52    	0.55    	7.3077e-06
0.52    	0.56    	7.307e-06
0.52    	0.57    	7.3095e-06
0.52    	0.58    	7.3089e-06
0.52    	0.59    	7.3069e-06
0.52    	0.6     	7.31e-06
0.52    	0.61    	7.3089e-06
0.52    	0.62    	7.3118e-06
0.52    	0.63    	7.3107e-06
0.52    	0.64    	7.3134e-06
0.52    	0.65    	7.3123e-06
0.52    	0.66    	7.315e-06
0.52    	0.67    	7.3139e-06
0.52    	0.68    	7.3165e-06
0.52    	0.69    	7.3155e-06
0.52    	0.7     	7.3179e-06
0.52    	0.71    	7.3169e-06
0.52    	0.72    	7.3192e-06
0.52    	0.73    	7.3183e-06
0.52    	0.74    	7.3205e-06
0.52    	0.75    	7.3197e-06
0.52    	0.76    	7.3218e-06
0.52    	0.77    	7.321e-06
0.52    	0.78    	7.323e-06
0.52    	0.79    	7.3222e-06
0.52    	0.8     	7.3241e-06
0.53    	0       	2.9322e-08
0.53    	0.01    	6.6211e-07
0.53    	0.02    	1.284e-06
0.53    	0.03    	1.885e-06
0.53    	0.04    	2.4651e-06
0.53    	0.05    	3.021e-06
0.53    	0.06    	3.5493e-06
0.53    	0.07    	4.0468e-06
0.53    	0.08    	4.5109e-06
0.53    	0.09    	4.9395e-06
0.53    	0.1     	5.3278e-06
0.53    	0.11    	5.6749e-06
0.53    	0.12    	6.0114e-06
0.53    	0.13    	6.2983e-06
0.53    	0.14    	6.5251e-06
0.53    	0.15    	6.7433e-06
0.53    	0.16    	6.9291e-06
0.53    	0.17    	7.0604e-06
0.53    	0.18    	7.193e-06
0.53    	0.19    	7.2729e-06
0.53    	0.2     	7.3692e-06
0.53    	0.21    	7.4162e-06
0.53    	0.22    	7.478e-06
0.53    	0.23    	7.5049e-06
0.53    	0.24    	7.5436e-06
0.53    	0.25    	7.5587e-06
0.53    	0.26    	7.5829e-06
0.53    	0.27    	7.5912e-06
0.53    	0.28    	7.6068e-06
0.53    	0.29    	7.6113e-06
0.53    	0.3     	7.6218e-06
0.53    	0.31    	7.624e-06
0.53    	0.32    	7.6316e-06
0.53    	0.33    	7.6326e-06
0.53    	0.34    	7.6385e-06
0.53    	0.35    	7.6388e-06
0.53    	0.36    	7.6436e-06
0.53    	0.37    	7.6434e-06
0.53    	0.38    	7.6476e-06
0.53    	0.39    	7.6471e-06
0.53    	0.4     	7.6509e-06
0.53    	0.41    	7.6503e-06
0.53    	0.42    	7.6538e-06
0.53    	0.43    	7.653e-06
0.53    	0.44    	7.6563e-06
0.53    	0.45    	7.6553e-06
0.53    	0.46    	7.6585e-06
0.53    	0.47    	7.6575e-06
0.53    	0.48    	7.6606e-06
0.53    	0.49    	7.6594e-06
0.53    	0.5     	7.6624e-06
0.53    	0.51    	7.6611e-06
0.53    	0.52    	7.6641e-06
0.53    	0.53    	7.6675e-06
0.53    	0.54    	7.6667e-06
0.53    	0.55    	7.669e-06
0.53    	0.56    	7.6682e-06
0.53    	0.57    	7.6705e-06
0.53    	0.58    	7.6697e-06
0.53    	0.59    	7.672e-06
0.53    	0.6     	7.671e-06
0.53    	0.61    	7.6733e-06
0.53    	0.62    	7.6723e-06
0.53    	0.63    	7.6746e-06
0.53    	0.64    	7.6734e-06
0.53    	0.65    	7.6757e-06
0.53    	0.66    	7.6745e-06
0.53    	0.67    	7.6768e-06
0.53    	0.68    	7.6755e-06
0.53    	0.69    	7.6778e-06
0.53    	0.7     	7.6764e-06
0.53    	0.71    	7.6787e-06
0.53    	0.72    	7.6816e-06
0.53    	0.73    	7.6807e-06
0.53    	0.74    	7.6825e-06
0.53    	0.75    	7.6816e-06
0.53    	0.76    	7.6834e-06
0.53    	0.77    	7.6825e-06
0.53    	0.78    	7.6843e-06
0.53    	0.79    	7.6833e-06
0.53    	0.8     	7.6852e-06
0.54    	0       	2.9797e-08
0.54    	0.01    	6.7626e-07
0.54    	0.02    	1.3114e-06
0.54    	0.03    	1.9268e-06
0.54    	0.04    	2.5034e-06
0.54    	0.05    	3.0927e-06
0.54    	0.06    	3.6381e-06
0.54    	0.07    	4.1532e-06
0.54    	0.08    	4.6203e-06
0.54    	0.09    	5.0759e-06
0.54    	0.1     	5.4899e-06
0.54    	0.11    	5.8755e-06
0.54    	0.12    	6.1931e-06
0.54    	0.13    	6.5162e-06
0.54    	0.14    	6.775e-06
0.54    	0.15    	7.0017e-06
0.54    	0.16    	7.1796e-06
0.54    	0.17    	7.3445e-06
0.54    	0.18    	7.4935e-06
0.54    	0.19    	7.5834e-06
0.54    	0.2     	7.6917e-06
0.54    	0.21    	7.7453e-06
0.54    	0.22    	7.8157e-06
0.54    	0.23    	7.8466e-06
0.54    	0.24    	7.891e-06
0.54    	0.25    	7.9083e-06
0.54    	0.26    	7.9361e-06
0.54    	0.27    	7.9455e-06
0.54    	0.28    	7.9632e-06
0.54    	0.29    	7.968e-06
0.54    	0.3     	7.9798e-06
0.54    	0.31    	7.9884e-06
0.54    	0.32    	7.9901e-06
0.54    	0.33    	7.9969e-06
0.54    	0.34    	7.9976e-06
0.54    	0.35    	8.003e-06
0.54    	0.36    	8.0029e-06
0.54    	0.37    	8.0074e-06
0.54    	0.38    	8.0067e-06
0.54    	0.39    	8.0106e-06
0.54    	0.4     	8.0149e-06
0.54    	0.41    	8.0142e-06
0.54    	0.42    	8.0173e-06
0.54    	0.43    	8.0165e-06
0.54    	0.44    	8.0194e-06
0.54    	0.45    	8.0183e-06
0.54    	0.46    	8.0212e-06
0.54    	0.47    	8.0248e-06
0.54    	0.48    	8.0239e-06
0.54    	0.49    	8.0263e-06
0.54    	0.5     	8.0253e-06
0.54    	0.51    	8.0277e-06
0.54    	0.52    	8.0265e-06
0.54    	0.53    	8.0288e-06
0.54    	0.54    	8.0322e-06
0.54    	0.55    	8.0312e-06
0.54    	0.56    	8.0332e-06
0.54    	0.57    	8.0321e-06
0.54    	0.58    	8.0342e-06
0.54    	0.59    	8.0328e-06
0.54    	0.6     	8.0349e-06
0.54    	0.61    	8.0381e-06
0.54    	0.62    	8.0371e-06
0.54    	0.63    	8.0388e-06
0.54    	0.64    	8.0376e-06
0.54    	0.65    	8.0395e-06
0.54    	0.66    	8.0381e-06
0.54    	0.67    	8.04e-06
0.54    	0.68    	8.0431e-06
0.54    	0.69    	8.0419e-06
0.54    	0.7     	8.0436e-06
0.54    	0.71    	8.0423e-06
0.54    	0.72    	8.044e-06
0.54    	0.73    	8.0425e-06
0.54    	0.74    	8.0475e-06
0.54    	0.75    	8.0478e-06
0.54    	0.76    	8.0553e-06
0.54    	0.77    	8.0476e-06
0.54    	0.78    	8.0576e-06
0.54    	0.79    	8.0479e-06
0.54    	0.8     	8.0463e-06
0.55    	0       	3.0251e-08
0.55    	0.01    	6.8984e-07
0.55    	0.02    	1.3376e-06
0.55    	0.03    	1.9668e-06
0.55    	0.04    	2.5579e-06
0.55    	0.05    	3.1626e-06
0.55    	0.06    	3.7241e-06
0.55    	0.07    	4.2561e-06
0.55    	0.08    	4.7387e-06
0.55    	0.09    	5.2127e-06
0.55    	0.1     	5.6446e-06
0.55    	0.11    	6.0505e-06
0.55    	0.12    	6.3849e-06
0.55    	0.13    	6.7293e-06
0.55    	0.14    	7.0056e-06
0.55    	0.15    	7.2451e-06
0.55    	0.16    	7.4674e-06
0.55    	0.17    	7.626e-06
0.55    	0.18    	7.788e-06
0.55    	0.19    	7.8882e-06
0.55    	0.2     	8.0097e-06
0.55    	0.21    	8.0699e-06
0.55    	0.22    	8.1501e-06
0.55    	0.23    	8.2014e-06
0.55    	0.24    	8.2279e-06
0.55    	0.25    	8.2679e-06
0.55    	0.26    	8.2828e-06
0.55    	0.27    	8.3078e-06
0.55    	0.28    	8.3155e-06
0.55    	0.29    	8.336e-06
0.55    	0.3     	8.3448e-06
0.55    	0.31    	8.3458e-06
0.55    	0.32    	8.3544e-06
0.55    	0.33    	8.3613e-06
0.55    	0.34    	8.3621e-06
0.55    	0.35    	8.3674e-06
0.55    	0.36    	8.3674e-06
0.55    	0.37    	8.3717e-06
0.55    	0.38    	8.3763e-06
0.55    	0.39    	8.3758e-06
0.55    	0.4     	8.3789e-06
0.55    	0.41    	8.378e-06
0.55    	0.42    	8.385e-06
0.55    	0.43    	8.3887e-06
0.55    	0.44    	8.3837e-06
0.55    	0.45    	8.3863e-06
0.55    	0.46    	8.3851e-06
0.55    	0.47    	8.3919e-06
0.55    	0.48    	8.3956e-06
0.55    	0.49    	8.3898e-06
0.55    	0.5     	8.3919e-06
0.55    	0.51    	8.3952e-06
0.55    	0.52    	8.3942e-06
0.55    	0.53    	8.396e-06
0.55    	0.54    	8.3946e-06
0.55    	0.55    	8.4006e-06
0.55    	0.56    	8.4003e-06
0.55    	0.57    	8.409e-06
0.55    	0.58    	8.4e-06 
0.55    	0.59    	8.4029e-06
0.55    	0.6     	8.4019e-06
0.55    	0.61    	8.4034e-06
0.55    	0.62    	8.402e-06
0.55    	0.63    	8.4035e-06
0.55    	0.64    	8.4065e-06
0.55    	0.65    	8.4053e-06
0.55    	0.66    	8.4066e-06
0.55    	0.67    	8.405e-06
0.55    	0.68    	8.4109e-06
0.55    	0.69    	8.4104e-06
0.55    	0.7     	8.4197e-06
0.55    	0.71    	8.4093e-06
0.55    	0.72    	8.4121e-06
0.55    	0.73    	8.421e-06
0.55    	0.74    	8.412e-06
0.55    	0.75    	8.4145e-06
0.55    	0.76    	8.4221e-06
0.55    	0.77    	8.4145e-06
0.55    	0.78    	8.4247e-06
0.55    	0.79    	8.4143e-06
0.55    	0.8     	8.4169e-06
0.56    	0       	3.0686e-08
0.56    	0.01    	7.0286e-07
0.56    	0.02    	1.3628e-06
0.56    	0.03    	2.0053e-06
0.56    	0.04    	2.6105e-06
0.56    	0.05    	3.2094e-06
0.56    	0.06    	3.8065e-06
0.56    	0.07    	4.3553e-06
0.56    	0.08    	4.8526e-06
0.56    	0.09    	5.3448e-06
0.56    	0.1     	5.7936e-06
0.56    	0.11    	6.1952e-06
0.56    	0.12    	6.5918e-06
0.56    	0.13    	6.9367e-06
0.56    	0.14    	7.2285e-06
0.56    	0.15    	7.485e-06
0.56    	0.16    	7.73e-06
0.56    	0.17    	7.9144e-06
0.56    	0.18    	8.0543e-06
0.56    	0.19    	8.2159e-06
0.56    	0.2     	8.3034e-06
0.56    	0.21    	8.4149e-06
0.56    	0.22    	8.4876e-06
0.56    	0.23    	8.5278e-06
0.56    	0.24    	8.5857e-06
0.56    	0.25    	8.6087e-06
0.56    	0.26    	8.6447e-06
0.56    	0.27    	8.6677e-06
0.56    	0.28    	8.677e-06
0.56    	0.29    	8.6946e-06
0.56    	0.3     	8.7068e-06
0.56    	0.31    	8.7103e-06
0.56    	0.32    	8.7196e-06
0.56    	0.33    	8.7209e-06
0.56    	0.34    	8.733e-06
0.56    	0.35    	8.7338e-06
0.56    	0.36    	8.7328e-06
0.56    	0.37    	8.7428e-06
0.56    	0.38    	8.7469e-06
0.56    	0.39    	8.7414e-06
0.56    	0.4     	8.7498e-06
0.56    	0.41    	8.7533e-06
0.56    	0.42    	8.7475e-06
0.56    	0.43    	8.755e-06
0.56    	0.44    	8.7583e-06
0.56    	0.45    	8.7524e-06
0.56    	0.46    	8.7545e-06
0.56    	0.47    	8.758e-06
0.56    	0.48    	8.7567e-06
0.56    	0.49    	8.7583e-06
0.56    	0.5     	8.7616e-06
0.56    	0.51    	8.7603e-06
0.56    	0.52    	8.7616e-06
0.56    	0.53    	8.7648e-06
0.56    	0.54    	8.7671e-06
0.56    	0.55    	8.7747e-06
0.56    	0.56    	8.7675e-06
0.56    	0.57    	8.77e-06
0.56    	0.58    	8.7775e-06
0.56    	0.59    	8.7702e-06
0.56    	0.6     	8.7726e-06
0.56    	0.61    	8.7802e-06
0.56    	0.62    	8.7728e-06
0.56    	0.63    	8.775e-06
0.56    	0.64    	8.7826e-06
0.56    	0.65    	8.7751e-06
0.56    	0.66    	8.7773e-06
0.56    	0.67    	8.7849e-06
0.56    	0.68    	8.7772e-06
0.56    	0.69    	8.7794e-06
0.56    	0.7     	8.7871e-06
0.56    	0.71    	8.7793e-06
0.56    	0.72    	8.7814e-06
0.56    	0.73    	8.7892e-06
0.56    	0.74    	8.7811e-06
0.56    	0.75    	8.7832e-06
0.56    	0.76    	8.7911e-06
0.56    	0.77    	8.7829e-06
0.56    	0.78    	8.785e-06
0.56    	0.79    	8.793e-06
0.56    	0.8     	8.7846e-06
0.57    	0       	3.1104e-08
0.57    	0.01    	7.1533e-07
0.57    	0.02    	1.387e-06
0.57    	0.03    	2.0422e-06
0.57    	0.04    	2.6795e-06
0.57    	0.05    	3.2727e-06
0.57    	0.06    	3.8638e-06
0.57    	0.07    	4.4499e-06
0.57    	0.08    	4.9624e-06
0.57    	0.09    	5.4716e-06
0.57    	0.1     	5.9377e-06
0.57    	0.11    	6.3573e-06
0.57    	0.12    	6.7728e-06
0.57    	0.13    	7.1369e-06
0.57    	0.14    	7.4467e-06
0.57    	0.15    	7.7197e-06
0.57    	0.16    	7.9847e-06
0.57    	0.17    	8.1837e-06
0.57    	0.18    	8.3373e-06
0.57    	0.19    	8.5148e-06
0.57    	0.2     	8.6403e-06
0.57    	0.21    	8.7169e-06
0.57    	0.22    	8.819e-06
0.57    	0.23    	8.8645e-06
0.57    	0.24    	8.9303e-06
0.57    	0.25    	8.9715e-06
0.57    	0.26    	8.9911e-06
0.57    	0.27    	9.0233e-06
0.57    	0.28    	9.0441e-06
0.57    	0.29    	9.0519e-06
0.57    	0.3     	9.0737e-06
0.57    	0.31    	9.0783e-06
0.57    	0.32    	9.0876e-06
0.57    	0.33    	9.0898e-06
0.57    	0.34    	9.0967e-06
0.57    	0.35    	9.1027e-06
0.57    	0.36    	9.1029e-06
0.57    	0.37    	9.1068e-06
0.57    	0.38    	9.1115e-06
0.57    	0.39    	9.1108e-06
0.57    	0.4     	9.1197e-06
0.57    	0.41    	9.1181e-06
0.57    	0.42    	9.1205e-06
0.57    	0.43    	9.1198e-06
0.57    	0.44    	9.1217e-06
0.57    	0.45    	9.125e-06
0.57    	0.46    	9.1361e-06
0.57    	0.47    	9.1311e-06
0.57    	0.48    	9.1292e-06
0.57    	0.49    	9.1308e-06
0.57    	0.5     	9.1402e-06
0.57    	0.51    	9.1311e-06
0.57    	0.52    	9.134e-06
0.57    	0.53    	9.1446e-06
0.57    	0.54    	9.1394e-06
0.57    	0.55    	9.1374e-06
0.57    	0.56    	9.1386e-06
0.57    	0.57    	9.1476e-06
0.57    	0.58    	9.1384e-06
0.57    	0.59    	9.141e-06
0.57    	0.6     	9.1514e-06
0.57    	0.61    	9.1461e-06
0.57    	0.62    	9.1439e-06
0.57    	0.63    	9.1449e-06
0.57    	0.64    	9.1537e-06
0.57    	0.65    	9.1444e-06
0.57    	0.66    	9.1468e-06
0.57    	0.67    	9.1571e-06
0.57    	0.68    	9.1516e-06
0.57    	0.69    	9.1493e-06
0.57    	0.7     	9.1501e-06
0.57    	0.71    	9.159e-06
0.57    	0.72    	9.1494e-06
0.57    	0.73    	9.1517e-06
0.57    	0.74    	9.162e-06
0.57    	0.75    	9.1564e-06
0.57    	0.76    	9.154e-06
0.57    	0.77    	9.1547e-06
0.57    	0.78    	9.1636e-06
0.57    	0.79    	9.1538e-06
0.57    	0.8     	9.1559e-06
0.58    	0       	3.1504e-08
0.58    	0.01    	7.2727e-07
0.58    	0.02    	1.4101e-06
0.58    	0.03    	2.0776e-06
0.58    	0.04    	2.7277e-06
0.58    	0.05    	3.3345e-06
0.58    	0.06    	3.9396e-06
0.58    	0.07    	4.5413e-06
0.58    	0.08    	5.0679e-06
0.58    	0.09    	5.5938e-06
0.58    	0.1     	6.0762e-06
0.58    	0.11    	6.5137e-06
0.58    	0.12    	6.9475e-06
0.58    	0.13    	7.3306e-06
0.58    	0.14    	7.6459e-06
0.58    	0.15    	7.967e-06
0.58    	0.16    	8.2208e-06
0.58    	0.17    	8.4468e-06
0.58    	0.18    	8.6521e-06
0.58    	0.19    	8.8085e-06
0.58    	0.2     	8.9477e-06
0.58    	0.21    	9.0331e-06
0.58    	0.22    	9.1476e-06
0.58    	0.23    	9.221e-06
0.58    	0.24    	9.2605e-06
0.58    	0.25    	9.32e-06
0.58    	0.26    	9.3568e-06
0.58    	0.27    	9.3897e-06
0.58    	0.28    	9.4091e-06
0.58    	0.29    	9.4195e-06
0.58    	0.3     	9.4356e-06
0.58    	0.31    	9.4534e-06
0.58    	0.32    	9.4582e-06
0.58    	0.33    	9.4602e-06
0.58    	0.34    	9.4673e-06
0.58    	0.35    	9.4798e-06
0.58    	0.36    	9.4731e-06
0.58    	0.37    	9.4785e-06
0.58    	0.38    	9.4779e-06
0.58    	0.39    	9.4887e-06
0.58    	0.4     	9.486e-06
0.58    	0.41    	9.4883e-06
0.58    	0.42    	9.4916e-06
0.58    	0.43    	9.5021e-06
0.58    	0.44    	9.4986e-06
0.58    	0.45    	9.4962e-06
0.58    	0.46    	9.4979e-06
0.58    	0.47    	9.5084e-06
0.58    	0.48    	9.5046e-06
0.58    	0.49    	9.5019e-06
0.58    	0.5     	9.5033e-06
0.58    	0.51    	9.5137e-06
0.58    	0.52    	9.5095e-06
0.58    	0.53    	9.5067e-06
0.58    	0.54    	9.5078e-06
0.58    	0.55    	9.5183e-06
0.58    	0.56    	9.5139e-06
0.58    	0.57    	9.5109e-06
0.58    	0.58    	9.5118e-06
0.58    	0.59    	9.5224e-06
0.58    	0.6     	9.5177e-06
0.58    	0.61    	9.5146e-06
0.58    	0.62    	9.5153e-06
0.58    	0.63    	9.5262e-06
0.58    	0.64    	9.5212e-06
0.58    	0.65    	9.5179e-06
0.58    	0.66    	9.5184e-06
0.58    	0.67    	9.5202e-06
0.58    	0.68    	9.5291e-06
0.58    	0.69    	9.5191e-06
0.58    	0.7     	9.5212e-06
0.58    	0.71    	9.5229e-06
0.58    	0.72    	9.5324e-06
0.58    	0.73    	9.5214e-06
0.58    	0.74    	9.5235e-06
0.58    	0.75    	9.5253e-06
0.58    	0.76    	9.5356e-06
0.58    	0.77    	9.5305e-06
0.58    	0.78    	9.5271e-06
0.58    	0.79    	9.5274e-06
0.58    	0.8     	9.5383e-06
0.59    	0       	3.1888e-08
0.59    	0.01    	7.387e-07
0.59    	0.02    	1.4323e-06
0.59    	0.03    	2.1115e-06
0.59    	0.04    	2.774e-06
0.59    	0.05    	3.3938e-06
0.59    	0.06    	4.0125e-06
0.59    	0.07    	4.6291e-06
0.59    	0.08    	5.1693e-06
0.59    	0.09    	5.7112e-06
0.59    	0.1     	6.2097e-06
0.59    	0.11    	6.6645e-06
0.59    	0.12    	7.1162e-06
0.59    	0.13    	7.5177e-06
0.59    	0.14    	7.8493e-06
0.59    	0.15    	8.1905e-06
0.59    	0.16    	8.4615e-06
0.59    	0.17    	8.7033e-06
0.59    	0.18    	8.9193e-06
0.59    	0.19    	9.0685e-06
0.59    	0.2     	9.2502e-06
0.59    	0.21    	9.3451e-06
0.59    	0.22    	9.473e-06
0.59    	0.23    	9.5556e-06
0.59    	0.24    	9.6222e-06
0.59    	0.25    	9.675e-06
0.59    	0.26    	9.7049e-06
0.59    	0.27    	9.7418e-06
0.59    	0.28    	9.7727e-06
0.59    	0.29    	9.7903e-06
0.59    	0.3     	9.7981e-06
0.59    	0.31    	9.8125e-06
0.59    	0.32    	9.8234e-06
0.59    	0.33    	9.8388e-06
0.59    	0.34    	9.8415e-06
0.59    	0.35    	9.8411e-06
0.59    	0.36    	9.8462e-06
0.59    	0.37    	9.8511e-06
0.59    	0.38    	9.8625e-06
0.59    	0.39    	9.8611e-06
0.59    	0.4     	9.8586e-06
0.59    	0.41    	9.8611e-06
0.59    	0.42    	9.8642e-06
0.59    	0.43    	9.8745e-06
0.59    	0.44    	9.8718e-06
0.59    	0.45    	9.8687e-06
0.59    	0.46    	9.8702e-06
0.59    	0.47    	9.8727e-06
0.59    	0.48    	9.8826e-06
0.59    	0.49    	9.8794e-06
0.59    	0.5     	9.876e-06
0.59    	0.51    	9.877e-06
0.59    	0.52    	9.8792e-06
0.59    	0.53    	9.8891e-06
0.59    	0.54    	9.8855e-06
0.59    	0.55    	9.8819e-06
0.59    	0.56    	9.8826e-06
0.59    	0.57    	9.8846e-06
0.59    	0.58    	9.8945e-06
0.59    	0.59    	9.8907e-06
0.59    	0.6     	9.8869e-06
0.59    	0.61    	9.8873e-06
0.59    	0.62    	9.8892e-06
0.59    	0.63    	9.8993e-06
0.59    	0.64    	9.8952e-06
0.59    	0.65    	9.8912e-06
0.59    	0.66    	9.8914e-06
0.59    	0.67    	9.8932e-06
0.59    	0.68    	9.9036e-06
0.59    	0.69    	9.8992e-06
0.59    	0.7     	9.895e-06
0.59    	0.71    	9.8951e-06
0.59    	0.72    	9.8967e-06
0.59    	0.73    	9.9076e-06
0.59    	0.74    	9.9029e-06
0.59    	0.75    	9.8983e-06
0.59    	0.76    	9.8982e-06
0.59    	0.77    	9.8999e-06
0.59    	0.78    	9.9012e-06
0.59    	0.79    	9.9108e-06
0.59    	0.8     	9.9066e-06
0.6     	0       	3.2256e-08
0.6     	0.01    	7.4963e-07
0.6     	0.02    	1.4536e-06
