0.09    	0.63    	8.7919e-08
0.09    	0.64    	8.8206e-08
0.09    	0.65    	8.849e-08
0.09    	0.66    	8.8773e-08
0.09    	0.67    	8.9053e-08
0.09    	0.68    	8.9331e-08
0.09    	0.69    	8.9607e-08
0.09    	0.7     	8.9881e-08
0.09    	0.71    	9.0153e-08
0.09    	0.72    	9.0422e-08
0.09    	0.73    	9.0688e-08
0.09    	0.74    	9.0952e-08
0.09    	0.75    	9.1213e-08
0.09    	0.76    	9.1472e-08
0.09    	0.77    	9.1728e-08
0.09    	0.78    	9.1981e-08
0.09    	0.79    	9.2232e-08
0.09    	0.8     	9.248e-08
0.1     	0       	2.0951e-11
0.1     	0.01    	2.6135e-08
0.1     	0.02    	4.5023e-08
0.1     	0.03    	5.8824e-08
0.1     	0.04    	6.8855e-08
0.1     	0.05    	7.6162e-08
0.1     	0.06    	8.1531e-08
0.1     	0.07    	8.5518e-08
0.1     	0.08    	8.8515e-08
0.1     	0.09    	9.0823e-08
0.1     	0.1     	9.2643e-08
0.1     	0.11    	9.412e-08
0.1     	0.12    	9.5346e-08
0.1     	0.13    	9.6393e-08
0.1     	0.14    	9.7312e-08
0.1     	0.15    	9.8134e-08
0.1     	0.16    	9.8885e-08
0.1     	0.17    	9.9582e-08
0.1     	0.18    	1.0024e-07
0.1     	0.19    	1.0086e-07
0.1     	0.2     	1.0145e-07
0.1     	0.21    	1.0203e-07
0.1     	0.22    	1.0258e-07
0.1     	0.23    	1.0313e-07
0.1     	0.24    	1.0366e-07
0.1     	0.25    	1.0418e-07
0.1     	0.26    	1.0469e-07
0.1     	0.27    	1.0519e-07
0.1     	0.28    	1.0569e-07
0.1     	0.29    	1.0618e-07
0.1     	0.3     	1.0666e-07
0.1     	0.31    	1.0714e-07
0.1     	0.32    	1.0761e-07
0.1     	0.33    	1.0808e-07
0.1     	0.34    	1.0855e-07
0.1     	0.35    	1.0901e-07
0.1     	0.36    	1.0947e-07
0.1     	0.37    	1.0992e-07
0.1     	0.38    	1.1037e-07
0.1     	0.39    	1.1082e-07
0.1     	0.4     	1.1126e-07
0.1     	0.41    	1.117e-07
0.1     	0.42    	1.1213e-07
0.1     	0.43    	1.1257e-07
0.1     	0.44    	1.13e-07
0.1     	0.45    	1.1342e-07
0.1     	0.46    	1.1384e-07
0.1     	0.47    	1.1426e-07
0.1     	0.48    	1.1468e-07
0.1     	0.49    	1.151e-07
0.1     	0.5     	1.1551e-07
0.1     	0.51    	1.1591e-07
0.1     	0.52    	1.1632e-07
0.1     	0.53    	1.1672e-07
0.1     	0.54    	1.1712e-07
0.1     	0.55    	1.1751e-07
0.1     	0.56    	1.1791e-07
0.1     	0.57    	1.183e-07
0.1     	0.58    	1.1868e-07
0.1     	0.59    	1.1906e-07
0.1     	0.6     	1.1944e-07
0.1     	0.61    	1.1982e-07
0.1     	0.62    	1.2019e-07
0.1     	0.63    	1.2056e-07
0.1     	0.64    	1.2092e-07
0.1     	0.65    	1.2129e-07
0.1     	0.66    	1.2164e-07
0.1     	0.67    	1.22e-07
0.1     	0.68    	1.2235e-07
0.1     	0.69    	1.2269e-07
0.1     	0.7     	1.2303e-07
0.1     	0.71    	1.2337e-07
0.1     	0.72    	1.2371e-07
0.1     	0.73    	1.2404e-07
0.1     	0.74    	1.2436e-07
0.1     	0.75    	1.2468e-07
0.1     	0.76    	1.25e-07
0.1     	0.77    	1.2532e-07
0.1     	0.78    	1.2563e-07
0.1     	0.79    	1.2594e-07
0.1     	0.8     	1.2624e-07
0.11    	0       	2.6064e-11
0.11    	0.01    	3.5185e-08
0.11    	0.02    	6.0924e-08
0.11    	0.03    	7.9891e-08
0.11    	0.04    	9.3758e-08
0.11    	0.05    	1.0395e-07
0.11    	0.06    	1.1141e-07
0.11    	0.07    	1.1699e-07
0.11    	0.08    	1.2117e-07
0.11    	0.09    	1.2438e-07
0.11    	0.1     	1.269e-07
0.11    	0.11    	1.2892e-07
0.11    	0.12    	1.3058e-07
0.11    	0.13    	1.3199e-07
0.11    	0.14    	1.3322e-07
0.11    	0.15    	1.343e-07
0.11    	0.16    	1.3529e-07
0.11    	0.17    	1.362e-07
0.11    	0.18    	1.3706e-07
0.11    	0.19    	1.3787e-07
0.11    	0.2     	1.3864e-07
0.11    	0.21    	1.3939e-07
0.11    	0.22    	1.4012e-07
0.11    	0.23    	1.4083e-07
0.11    	0.24    	1.4152e-07
0.11    	0.25    	1.422e-07
0.11    	0.26    	1.4287e-07
0.11    	0.27    	1.4353e-07
0.11    	0.28    	1.4418e-07
0.11    	0.29    	1.4483e-07
0.11    	0.3     	1.4546e-07
0.11    	0.31    	1.4609e-07
0.11    	0.32    	1.4672e-07
0.11    	0.33    	1.4733e-07
0.11    	0.34    	1.4794e-07
0.11    	0.35    	1.4855e-07
0.11    	0.36    	1.4915e-07
0.11    	0.37    	1.4974e-07
0.11    	0.38    	1.5033e-07
0.11    	0.39    	1.5092e-07
0.11    	0.4     	1.5149e-07
0.11    	0.41    	1.5207e-07
0.11    	0.42    	1.5263e-07
0.11    	0.43    	1.532e-07
0.11    	0.44    	1.5375e-07
0.11    	0.45    	1.543e-07
0.11    	0.46    	1.5485e-07
0.11    	0.47    	1.5539e-07
0.11    	0.48    	1.5593e-07
0.11    	0.49    	1.5646e-07
0.11    	0.5     	1.5698e-07
0.11    	0.51    	1.575e-07
0.11    	0.52    	1.5801e-07
0.11    	0.53    	1.5852e-07
0.11    	0.54    	1.5902e-07
0.11    	0.55    	1.5952e-07
0.11    	0.56    	1.6001e-07
0.11    	0.57    	1.6049e-07
0.11    	0.58    	1.6097e-07
0.11    	0.59    	1.6145e-07
0.11    	0.6     	1.6191e-07
0.11    	0.61    	1.6238e-07
0.11    	0.62    	1.6283e-07
0.11    	0.63    	1.6328e-07
0.11    	0.64    	1.6373e-07
0.11    	0.65    	1.6417e-07
0.11    	0.66    	1.646e-07
0.11    	0.67    	1.6503e-07
0.11    	0.68    	1.6546e-07
0.11    	0.69    	1.6587e-07
0.11    	0.7     	1.6629e-07
0.11    	0.71    	1.667e-07
0.11    	0.72    	1.671e-07
0.11    	0.73    	1.675e-07
0.11    	0.74    	1.679e-07
0.11    	0.75    	1.6829e-07
0.11    	0.76    	1.6868e-07
0.11    	0.77    	1.6907e-07
0.11    	0.78    	1.6945e-07
0.11    	0.79    	1.6983e-07
0.11    	0.8     	1.702e-07
0.12    	0       	2.8558e-11
0.12    	0.01    	4.6472e-08
0.12    	0.02    	8.1115e-08
0.12    	0.03    	1.0693e-07
0.12    	0.04    	1.26e-07
0.12    	0.05    	1.4005e-07
0.12    	0.06    	1.5043e-07
0.12    	0.07    	1.5813e-07
0.12    	0.08    	1.6394e-07
0.12    	0.09    	1.6835e-07
0.12    	0.1     	1.7179e-07
0.12    	0.11    	1.7452e-07
0.12    	0.12    	1.7675e-07
0.12    	0.13    	1.7863e-07
0.12    	0.14    	1.8024e-07
0.12    	0.15    	1.8167e-07
0.12    	0.16    	1.8295e-07
0.12    	0.17    	1.8413e-07
0.12    	0.18    	1.8524e-07
0.12    	0.19    	1.8629e-07
0.12    	0.2     	1.8729e-07
0.12    	0.21    	1.8825e-07
0.12    	0.22    	1.8919e-07
0.12    	0.23    	1.9011e-07
0.12    	0.24    	1.91e-07
0.12    	0.25    	1.9188e-07
0.12    	0.26    	1.9275e-07
0.12    	0.27    	1.936e-07
0.12    	0.28    	1.9444e-07
0.12    	0.29    	1.9527e-07
0.12    	0.3     	1.9609e-07
0.12    	0.31    	1.969e-07
0.12    	0.32    	1.977e-07
0.12    	0.33    	1.9849e-07
0.12    	0.34    	1.9927e-07
0.12    	0.35    	2.0005e-07
0.12    	0.36    	2.0081e-07
0.12    	0.37    	2.0157e-07
0.12    	0.38    	2.0232e-07
0.12    	0.39    	2.0306e-07
0.12    	0.4     	2.0379e-07
0.12    	0.41    	2.0451e-07
0.12    	0.42    	2.0523e-07
0.12    	0.43    	2.0593e-07
0.12    	0.44    	2.0663e-07
0.12    	0.45    	2.0731e-07
0.12    	0.46    	2.0799e-07
0.12    	0.47    	2.0866e-07
0.12    	0.48    	2.0932e-07
0.12    	0.49    	2.0997e-07
0.12    	0.5     	2.1061e-07
0.12    	0.51    	2.1124e-07
0.12    	0.52    	2.1186e-07
0.12    	0.53    	2.1248e-07
0.12    	0.54    	2.1309e-07
0.12    	0.55    	2.1368e-07
0.12    	0.56    	2.1427e-07
0.12    	0.57    	2.1486e-07
0.12    	0.58    	2.1543e-07
0.12    	0.59    	2.16e-07
0.12    	0.6     	2.1656e-07
0.12    	0.61    	2.1711e-07
0.12    	0.62    	2.1766e-07
0.12    	0.63    	2.182e-07
0.12    	0.64    	2.1873e-07
0.12    	0.65    	2.1926e-07
0.12    	0.66    	2.1978e-07
0.12    	0.67    	2.203e-07
0.12    	0.68    	2.2081e-07
0.12    	0.69    	2.2132e-07
0.12    	0.7     	2.2182e-07
0.12    	0.71    	2.2232e-07
0.12    	0.72    	2.2281e-07
0.12    	0.73    	2.233e-07
0.12    	0.74    	2.2379e-07
0.12    	0.75    	2.2427e-07
0.12    	0.76    	2.2475e-07
0.12    	0.77    	2.2523e-07
0.12    	0.78    	2.257e-07
0.12    	0.79    	2.2616e-07
0.12    	0.8     	2.2663e-07
0.13    	0       	4.2887e-11
0.13    	0.01    	6.045e-08
0.13    	0.02    	1.0619e-07
0.13    	0.03    	1.4078e-07
0.13    	0.04    	1.6665e-07
0.13    	0.05    	1.8581e-07
0.13    	0.06    	2.0001e-07
0.13    	0.07    	2.1057e-07
0.13    	0.08    	2.1849e-07
0.13    	0.09    	2.2451e-07
0.13    	0.1     	2.2917e-07
0.13    	0.11    	2.3283e-07
0.13    	0.12    	2.358e-07
0.13    	0.13    	2.3827e-07
0.13    	0.14    	2.4038e-07
0.13    	0.15    	2.4222e-07
0.13    	0.16    	2.4388e-07
0.13    	0.17    	2.454e-07
0.13    	0.18    	2.4681e-07
0.13    	0.19    	2.4815e-07
0.13    	0.2     	2.4942e-07
0.13    	0.21    	2.5065e-07
0.13    	0.22    	2.5184e-07
0.13    	0.23    	2.53e-07
0.13    	0.24    	2.5413e-07
0.13    	0.25    	2.5524e-07
0.13    	0.26    	2.5633e-07
0.13    	0.27    	2.574e-07
0.13    	0.28    	2.5846e-07
0.13    	0.29    	2.595e-07
0.13    	0.3     	2.6052e-07
0.13    	0.31    	2.6153e-07
0.13    	0.32    	2.6253e-07
0.13    	0.33    	2.6351e-07
0.13    	0.34    	2.6448e-07
0.13    	0.35    	2.6543e-07
0.13    	0.36    	2.6637e-07
0.13    	0.37    	2.673e-07
0.13    	0.38    	2.6822e-07
0.13    	0.39    	2.6912e-07
0.13    	0.4     	2.7e-07 
0.13    	0.41    	2.7088e-07
0.13    	0.42    	2.7174e-07
0.13    	0.43    	2.7258e-07
0.13    	0.44    	2.7341e-07
0.13    	0.45    	2.7423e-07
0.13    	0.46    	2.7504e-07
0.13    	0.47    	2.7583e-07
0.13    	0.48    	2.7661e-07
0.13    	0.49    	2.7738e-07
0.13    	0.5     	2.7814e-07
0.13    	0.51    	2.7889e-07
0.13    	0.52    	2.7962e-07
0.13    	0.53    	2.8035e-07
0.13    	0.54    	2.8107e-07
0.13    	0.55    	2.8177e-07
0.13    	0.56    	2.8247e-07
0.13    	0.57    	2.8316e-07
0.13    	0.58    	2.8384e-07
0.13    	0.59    	2.8452e-07
0.13    	0.6     	2.8518e-07
0.13    	0.61    	2.8584e-07
0.13    	0.62    	2.865e-07
0.13    	0.63    	2.8715e-07
0.13    	0.64    	2.8779e-07
0.13    	0.65    	2.8842e-07
0.13    	0.66    	2.8906e-07
0.13    	0.67    	2.8968e-07
0.13    	0.68    	2.903e-07
0.13    	0.69    	2.9092e-07
0.13    	0.7     	2.9153e-07
0.13    	0.71    	2.9214e-07
0.13    	0.72    	2.9274e-07
0.13    	0.73    	2.9334e-07
0.13    	0.74    	2.9394e-07
0.13    	0.75    	2.9453e-07
0.13    	0.76    	2.9512e-07
0.13    	0.77    	2.957e-07
0.13    	0.78    	2.9628e-07
0.13    	0.79    	2.9686e-07
0.13    	0.8     	2.9743e-07
0.14    	0       	5.4102e-11
0.14    	0.01    	7.7e-08 
0.14    	0.02    	1.3654e-07
0.14    	0.03    	1.8222e-07
0.14    	0.04    	2.1668e-07
0.14    	0.05    	2.4246e-07
0.14    	0.06    	2.617e-07
0.14    	0.07    	2.76e-07
0.14    	0.08    	2.8671e-07
0.14    	0.09    	2.9481e-07
0.14    	0.1     	3.0104e-07
0.14    	0.11    	3.0592e-07
0.14    	0.12    	3.0984e-07
0.14    	0.13    	3.1306e-07
0.14    	0.14    	3.1579e-07
0.14    	0.15    	3.1816e-07
0.14    	0.16    	3.2027e-07
0.14    	0.17    	3.2219e-07
0.14    	0.18    	3.2397e-07
0.14    	0.19    	3.2564e-07
0.14    	0.2     	3.2723e-07
0.14    	0.21    	3.2871e-07
0.14    	0.22    	3.3019e-07
0.14    	0.23    	3.3162e-07
0.14    	0.24    	3.3301e-07
0.14    	0.25    	3.3437e-07
0.14    	0.26    	3.357e-07
0.14    	0.27    	3.3701e-07
0.14    	0.28    	3.3829e-07
0.14    	0.29    	3.3955e-07
0.14    	0.3     	3.4078e-07
0.14    	0.31    	3.42e-07
0.14    	0.32    	3.4319e-07
0.14    	0.33    	3.4436e-07
0.14    	0.34    	3.4551e-07
0.14    	0.35    	3.4665e-07
0.14    	0.36    	3.4776e-07
0.14    	0.37    	3.4881e-07
0.14    	0.38    	3.4989e-07
0.14    	0.39    	3.5094e-07
0.14    	0.4     	3.5198e-07
0.14    	0.41    	3.53e-07
0.14    	0.42    	3.54e-07
0.14    	0.43    	3.5499e-07
0.14    	0.44    	3.5596e-07
0.14    	0.45    	3.5691e-07
0.14    	0.46    	3.5785e-07
0.14    	0.47    	3.5878e-07
0.14    	0.48    	3.5969e-07
0.14    	0.49    	3.6059e-07
0.14    	0.5     	3.6147e-07
0.14    	0.51    	3.6235e-07
0.14    	0.52    	3.6321e-07
0.14    	0.53    	3.6407e-07
0.14    	0.54    	3.6491e-07
0.14    	0.55    	3.6575e-07
0.14    	0.56    	3.6657e-07
0.14    	0.57    	3.6739e-07
0.14    	0.58    	3.682e-07
0.14    	0.59    	3.69e-07
0.14    	0.6     	3.698e-07
0.14    	0.61    	3.7059e-07
0.14    	0.62    	3.7137e-07
0.14    	0.63    	3.7215e-07
0.14    	0.64    	3.7292e-07
0.14    	0.65    	3.7368e-07
0.14    	0.66    	3.7444e-07
0.14    	0.67    	3.7519e-07
0.14    	0.68    	3.7594e-07
0.14    	0.69    	3.7669e-07
0.14    	0.7     	3.7742e-07
0.14    	0.71    	3.7816e-07
0.14    	0.72    	3.7889e-07
0.14    	0.73    	3.7961e-07
0.14    	0.74    	3.8033e-07
0.14    	0.75    	3.8105e-07
0.14    	0.76    	3.8176e-07
0.14    	0.77    	3.8247e-07
0.14    	0.78    	3.8317e-07
0.14    	0.79    	3.8387e-07
0.14    	0.8     	3.8457e-07
0.15    	0       	6.67e-11
0.15    	0.01    	9.6241e-08
0.15    	0.02    	1.7216e-07
0.15    	0.03    	2.313e-07
0.15    	0.04    	2.7652e-07
0.15    	0.05    	3.1067e-07
0.15    	0.06    	3.3625e-07
0.15    	0.07    	3.5537e-07
0.15    	0.08    	3.697e-07
0.15    	0.09    	3.8053e-07
0.15    	0.1     	3.8879e-07
0.15    	0.11    	3.9522e-07
0.15    	0.12    	4.0033e-07
0.15    	0.13    	4.045e-07
0.15    	0.14    	4.0799e-07
0.15    	0.15    	4.11e-07
0.15    	0.16    	4.1364e-07
0.15    	0.17    	4.1603e-07
0.15    	0.18    	4.1822e-07
0.15    	0.19    	4.2027e-07
0.15    	0.2     	4.222e-07
0.15    	0.21    	4.2404e-07
0.15    	0.22    	4.2581e-07
0.15    	0.23    	4.2752e-07
0.15    	0.24    	4.2918e-07
0.15    	0.25    	4.3079e-07
0.15    	0.26    	4.3236e-07
0.15    	0.27    	4.339e-07
0.15    	0.28    	4.354e-07
0.15    	0.29    	4.3687e-07
0.15    	0.3     	4.3831e-07
0.15    	0.31    	4.3972e-07
0.15    	0.32    	4.411e-07
0.15    	0.33    	4.4245e-07
0.15    	0.34    	4.4378e-07
0.15    	0.35    	4.4508e-07
0.15    	0.36    	4.4636e-07
0.15    	0.37    	4.4762e-07
0.15    	0.38    	4.4885e-07
0.15    	0.39    	4.5006e-07
0.15    	0.4     	4.5126e-07
0.15    	0.41    	4.5243e-07
0.15    	0.42    	4.5358e-07
0.15    	0.43    	4.5472e-07
0.15    	0.44    	4.5584e-07
0.15    	0.45    	4.5695e-07
0.15    	0.46    	4.5803e-07
0.15    	0.47    	4.5911e-07
0.15    	0.48    	4.6017e-07
0.15    	0.49    	4.6122e-07
0.15    	0.5     	4.6225e-07
0.15    	0.51    	4.6328e-07
0.15    	0.52    	4.6429e-07
0.15    	0.53    	4.6529e-07
0.15    	0.54    	4.6628e-07
0.15    	0.55    	4.6726e-07
0.15    	0.56    	4.6824e-07
0.15    	0.57    	4.692e-07
0.15    	0.58    	4.7016e-07
0.15    	0.59    	4.711e-07
0.15    	0.6     	4.7204e-07
0.15    	0.61    	4.7298e-07
0.15    	0.62    	4.739e-07
0.15    	0.63    	4.7482e-07
0.15    	0.64    	4.7573e-07
0.15    	0.65    	4.7664e-07
0.15    	0.66    	4.7754e-07
0.15    	0.67    	4.7843e-07
0.15    	0.68    	4.7932e-07
0.15    	0.69    	4.802e-07
0.15    	0.7     	4.8108e-07
0.15    	0.71    	4.8195e-07
0.15    	0.72    	4.8281e-07
0.15    	0.73    	4.8367e-07
0.15    	0.74    	4.8453e-07
0.15    	0.75    	4.8538e-07
0.15    	0.76    	4.8622e-07
0.15    	0.77    	4.8706e-07
0.15    	0.78    	4.879e-07
0.15    	0.79    	4.8872e-07
0.15    	0.8     	4.8955e-07
0.16    	0       	8.2918e-11
0.16    	0.01    	1.1789e-07
0.16    	0.02    	2.1279e-07
0.16    	0.03    	2.8787e-07
0.16    	0.04    	3.4612e-07
0.16    	0.05    	3.906e-07
0.16    	0.06    	4.242e-07
0.16    	0.07    	4.4942e-07
0.16    	0.08    	4.6834e-07
0.16    	0.09    	4.8258e-07
0.16    	0.1     	4.9343e-07
0.16    	0.11    	5.0182e-07
0.16    	0.12    	5.0843e-07
0.16    	0.13    	5.1377e-07
0.16    	0.14    	5.1818e-07
0.16    	0.15    	5.2193e-07
0.16    	0.16    	5.2519e-07
0.16    	0.17    	5.281e-07
0.16    	0.18    	5.3074e-07
0.16    	0.19    	5.3318e-07
0.16    	0.2     	5.3547e-07
0.16    	0.21    	5.3764e-07
0.16    	0.22    	5.397e-07
0.16    	0.23    	5.4169e-07
0.16    	0.24    	5.4361e-07
0.16    	0.25    	5.4546e-07
0.16    	0.26    	5.4726e-07
0.16    	0.27    	5.4902e-07
0.16    	0.28    	5.5073e-07
0.16    	0.29    	5.524e-07
0.16    	0.3     	5.5405e-07
0.16    	0.31    	5.5565e-07
0.16    	0.32    	5.5721e-07
0.16    	0.33    	5.5875e-07
0.16    	0.34    	5.6026e-07
0.16    	0.35    	5.6173e-07
0.16    	0.36    	5.6319e-07
0.16    	0.37    	5.6462e-07
0.16    	0.38    	5.6602e-07
0.16    	0.39    	5.674e-07
0.16    	0.4     	5.6877e-07
0.16    	0.41    	5.7011e-07
0.16    	0.42    	5.7143e-07
0.16    	0.43    	5.7273e-07
0.16    	0.44    	5.7402e-07
0.16    	0.45    	5.7529e-07
0.16    	0.46    	5.7654e-07
0.16    	0.47    	5.7778e-07
0.16    	0.48    	5.7901e-07
0.16    	0.49    	5.8022e-07
0.16    	0.5     	5.8141e-07
0.16    	0.51    	5.826e-07
0.16    	0.52    	5.8377e-07
0.16    	0.53    	5.8493e-07
0.16    	0.54    	5.8608e-07
0.16    	0.55    	5.8722e-07
0.16    	0.56    	5.8834e-07
0.16    	0.57    	5.8946e-07
0.16    	0.58    	5.9057e-07
0.16    	0.59    	5.9167e-07
0.16    	0.6     	5.9276e-07
0.16    	0.61    	5.9384e-07
0.16    	0.62    	5.9491e-07
0.16    	0.63    	5.9598e-07
0.16    	0.64    	5.9703e-07
0.16    	0.65    	5.9808e-07
0.16    	0.66    	5.9913e-07
0.16    	0.67    	6.0016e-07
0.16    	0.68    	6.0119e-07
0.16    	0.69    	6.0221e-07
0.16    	0.7     	6.0322e-07
0.16    	0.71    	6.0423e-07
0.16    	0.72    	6.0523e-07
0.16    	0.73    	6.0622e-07
0.16    	0.74    	6.072e-07
0.16    	0.75    	6.0818e-07
0.16    	0.76    	6.0915e-07
0.16    	0.77    	6.1012e-07
0.16    	0.78    	6.1108e-07
0.16    	0.79    	6.1203e-07
0.16    	0.8     	6.1298e-07
0.17    	0       	1.016e-10
0.17    	0.01    	1.4162e-07
0.17    	0.02    	2.5788e-07
0.17    	0.03    	3.5139e-07
0.17    	0.04    	4.2499e-07
0.17    	0.05    	4.8186e-07
0.17    	0.06    	5.252e-07
0.17    	0.07    	5.5792e-07
0.17    	0.08    	5.8254e-07
0.17    	0.09    	6.0109e-07
0.17    	0.1     	6.1516e-07
0.17    	0.11    	6.2598e-07
0.17    	0.12    	6.3442e-07
0.17    	0.13    	6.4116e-07
0.17    	0.14    	6.4667e-07
0.17    	0.15    	6.5128e-07
0.17    	0.16    	6.5524e-07
0.17    	0.17    	6.5873e-07
0.17    	0.18    	6.6185e-07
0.17    	0.19    	6.6471e-07
0.17    	0.2     	6.6736e-07
0.17    	0.21    	6.6985e-07
0.17    	0.22    	6.7222e-07
0.17    	0.23    	6.7447e-07
0.17    	0.24    	6.7664e-07
0.17    	0.25    	6.7874e-07
0.17    	0.26    	6.8077e-07
0.17    	0.27    	6.8274e-07
0.17    	0.28    	6.8466e-07
0.17    	0.29    	6.8654e-07
0.17    	0.3     	6.8837e-07
0.17    	0.31    	6.9017e-07
0.17    	0.32    	6.9192e-07
0.17    	0.33    	6.9365e-07
0.17    	0.34    	6.9535e-07
0.17    	0.35    	6.9701e-07
0.17    	0.36    	6.9865e-07
0.17    	0.37    	7.0026e-07
0.17    	0.38    	7.0185e-07
0.17    	0.39    	7.0341e-07
0.17    	0.4     	7.0495e-07
0.17    	0.41    	7.0647e-07
0.17    	0.42    	7.0797e-07
0.17    	0.43    	7.0945e-07
0.17    	0.44    	7.1091e-07
0.17    	0.45    	7.1235e-07
0.17    	0.46    	7.1377e-07
0.17    	0.47    	7.1518e-07
0.17    	0.48    	7.1657e-07
0.17    	0.49    	7.1795e-07
0.17    	0.5     	7.1931e-07
0.17    	0.51    	7.2065e-07
0.17    	0.52    	7.2198e-07
0.17    	0.53    	7.233e-07
0.17    	0.54    	7.246e-07
0.17    	0.55    	7.259e-07
0.17    	0.56    	7.2717e-07
0.17    	0.57    	7.2844e-07
0.17    	0.58    	7.297e-07
0.17    	0.59    	7.3094e-07
0.17    	0.6     	7.3217e-07
0.17    	0.61    	7.334e-07
0.17    	0.62    	7.3461e-07
0.17    	0.63    	7.3581e-07
0.17    	0.64    	7.37e-07
0.17    	0.65    	7.3818e-07
0.17    	0.66    	7.3936e-07
0.17    	0.67    	7.4052e-07
0.17    	0.68    	7.4167e-07
0.17    	0.69    	7.4282e-07
0.17    	0.7     	7.4395e-07
0.17    	0.71    	7.4508e-07
0.17    	0.72    	7.4619e-07
0.17    	0.73    	7.473e-07
0.17    	0.74    	7.484e-07
0.17    	0.75    	7.4949e-07
0.17    	0.76    	7.5057e-07
0.17    	0.77    	7.5164e-07
0.17    	0.78    	7.527e-07
0.17    	0.79    	7.5376e-07
0.17    	0.8     	7.548e-07
0.18    	0       	1.2278e-10
0.18    	0.01    	1.6705e-07
0.18    	0.02    	3.0674e-07
0.18    	0.03    	4.2093e-07
0.18    	0.04    	5.1214e-07
0.18    	0.05    	5.8351e-07
0.18    	0.06    	6.4182e-07
0.18    	0.07    	6.832e-07
0.18    	0.08    	7.1436e-07
0.18    	0.09    	7.378e-07
0.18    	0.1     	7.5551e-07
0.18    	0.11    	7.6903e-07
0.18    	0.12    	7.795e-07
0.18    	0.13    	7.8776e-07
0.18    	0.14    	7.9443e-07
0.18    	0.15    	7.9897e-07
0.18    	0.16    	8.0365e-07
0.18    	0.17    	8.0777e-07
0.18    	0.18    	8.1142e-07
0.18    	0.19    	8.1472e-07
0.18    	0.2     	8.1775e-07
0.18    	0.21    	8.2058e-07
0.18    	0.22    	8.2325e-07
0.18    	0.23    	8.2578e-07
0.18    	0.24    	8.2821e-07
0.18    	0.25    	8.3055e-07
0.18    	0.26    	8.3281e-07
0.18    	0.27    	8.3501e-07
0.18    	0.28    	8.3715e-07
0.18    	0.29    	8.3923e-07
0.18    	0.3     	8.4127e-07
0.18    	0.31    	8.4327e-07
0.18    	0.32    	8.4523e-07
0.18    	0.33    	8.4715e-07
0.18    	0.34    	8.4904e-07
0.18    	0.35    	8.5089e-07
0.18    	0.36    	8.5272e-07
0.18    	0.37    	8.5451e-07
0.18    	0.38    	8.5628e-07
0.18    	0.39    	8.5803e-07
0.18    	0.4     	8.5974e-07
0.18    	0.41    	8.6144e-07
0.18    	0.42    	8.6311e-07
0.18    	0.43    	8.6476e-07
0.18    	0.44    	8.6638e-07
0.18    	0.45    	8.6799e-07
0.18    	0.46    	8.6958e-07
0.18    	0.47    	8.7114e-07
0.18    	0.48    	8.7269e-07
0.18    	0.49    	8.7422e-07
0.18    	0.5     	8.7573e-07
0.18    	0.51    	8.7722e-07
0.18    	0.52    	8.787e-07
0.18    	0.53    	8.8016e-07
0.18    	0.54    	8.816e-07
0.18    	0.55    	8.8303e-07
0.18    	0.56    	8.8444e-07
0.18    	0.57    	8.8584e-07
0.18    	0.58    	8.8722e-07
0.18    	0.59    	8.8859e-07
0.18    	0.6     	8.8995e-07
0.18    	0.61    	8.9129e-07
0.18    	0.62    	8.9262e-07
0.18    	0.63    	8.9393e-07
0.18    	0.64    	8.9523e-07
0.18    	0.65    	8.9652e-07
0.18    	0.66    	8.978e-07
0.18    	0.67    	8.9907e-07
0.18    	0.68    	9.0069e-07
0.18    	0.69    	9.0197e-07
0.18    	0.7     	9.032e-07
0.18    	0.71    	9.0441e-07
0.18    	0.72    	9.0562e-07
0.18    	0.73    	9.0681e-07
0.18    	0.74    	9.0799e-07
0.18    	0.75    	9.0916e-07
0.18    	0.76    	9.1032e-07
0.18    	0.77    	9.1146e-07
0.18    	0.78    	9.126e-07
0.18    	0.79    	9.1372e-07
0.18    	0.8     	9.1484e-07
0.19    	0       	1.4642e-10
0.19    	0.01    	1.9374e-07
0.19    	0.02    	3.5856e-07
0.19    	0.03    	4.9541e-07
0.19    	0.04    	6.0631e-07
0.19    	0.05    	6.9923e-07
0.19    	0.06    	7.6725e-07
0.19    	0.07    	8.1917e-07
0.19    	0.08    	8.5846e-07
0.19    	0.09    	8.8807e-07
0.19    	0.1     	9.1042e-07
0.19    	0.11    	9.2741e-07
0.19    	0.12    	9.4046e-07
0.19    	0.13    	9.5067e-07
0.19    	0.14    	9.5881e-07
0.19    	0.15    	9.6544e-07
0.19    	0.16    	9.7099e-07
0.19    	0.17    	9.7574e-07
0.19    	0.18    	9.7991e-07
0.19    	0.19    	9.8364e-07
