0.61    	0.16    	2.6961e-05
0.61    	0.17    	2.7488e-05
0.61    	0.18    	2.7918e-05
0.61    	0.19    	2.8264e-05
0.61    	0.2     	2.8541e-05
0.61    	0.21    	2.8762e-05
0.61    	0.22    	2.8939e-05
0.61    	0.23    	2.9079e-05
0.61    	0.24    	2.9192e-05
0.61    	0.25    	2.9283e-05
0.61    	0.26    	2.9357e-05
0.61    	0.27    	2.9417e-05
0.61    	0.28    	2.9468e-05
0.61    	0.29    	2.9511e-05
0.61    	0.3     	2.9548e-05
0.61    	0.31    	2.958e-05
0.61    	0.32    	2.9608e-05
0.61    	0.33    	2.9633e-05
0.61    	0.34    	2.9656e-05
0.61    	0.35    	2.9677e-05
0.61    	0.36    	2.9696e-05
0.61    	0.37    	2.9714e-05
0.61    	0.38    	2.9732e-05
0.61    	0.39    	2.9748e-05
0.61    	0.4     	2.9763e-05
0.61    	0.41    	2.9778e-05
0.61    	0.42    	2.9793e-05
0.61    	0.43    	2.9806e-05
0.61    	0.44    	2.982e-05
0.61    	0.45    	2.9832e-05
0.61    	0.46    	2.9845e-05
0.61    	0.47    	2.9857e-05
0.61    	0.48    	2.987e-05
0.61    	0.49    	2.9881e-05
0.61    	0.5     	2.9893e-05
0.61    	0.51    	2.9904e-05
0.61    	0.52    	2.9916e-05
0.61    	0.53    	2.9926e-05
0.61    	0.54    	2.9937e-05
0.61    	0.55    	2.9947e-05
0.61    	0.56    	2.9958e-05
0.61    	0.57    	2.9968e-05
0.61    	0.58    	2.9978e-05
0.61    	0.59    	2.9988e-05
0.61    	0.6     	2.9998e-05
0.61    	0.61    	3.0007e-05
0.61    	0.62    	3.0017e-05
0.61    	0.63    	3.0026e-05
0.61    	0.64    	3.0036e-05
0.61    	0.65    	3.0044e-05
0.61    	0.66    	3.0054e-05
0.61    	0.67    	3.0062e-05
0.61    	0.68    	3.0071e-05
0.61    	0.69    	3.008e-05
0.61    	0.7     	3.0088e-05
0.61    	0.71    	3.0097e-05
0.61    	0.72    	3.0105e-05
0.61    	0.73    	3.0113e-05
0.61    	0.74    	3.0122e-05
0.61    	0.75    	3.0129e-05
0.61    	0.76    	3.0139e-05
0.61    	0.77    	3.0147e-05
0.61    	0.78    	3.0154e-05
0.61    	0.79    	3.0163e-05
0.61    	0.8     	3.017e-05
0.62    	0       	6.1623e-08
0.62    	0.01    	2.5704e-06
0.62    	0.02    	5.0439e-06
0.62    	0.03    	7.4534e-06
0.62    	0.04    	9.7824e-06
0.62    	0.05    	1.2015e-05
0.62    	0.06    	1.4136e-05
0.62    	0.07    	1.6132e-05
0.62    	0.08    	1.7992e-05
0.62    	0.09    	1.9708e-05
0.62    	0.1     	2.1274e-05
0.62    	0.11    	2.2687e-05
0.62    	0.12    	2.3944e-05
0.62    	0.13    	2.5049e-05
0.62    	0.14    	2.6005e-05
0.62    	0.15    	2.6921e-05
0.62    	0.16    	2.7599e-05
0.62    	0.17    	2.8158e-05
0.62    	0.18    	2.8615e-05
0.62    	0.19    	2.8984e-05
0.62    	0.2     	2.9281e-05
0.62    	0.21    	2.9518e-05
0.62    	0.22    	2.9707e-05
0.62    	0.23    	2.9858e-05
0.62    	0.24    	2.9979e-05
0.62    	0.25    	3.0076e-05
0.62    	0.26    	3.0156e-05
0.62    	0.27    	3.022e-05
0.62    	0.28    	3.0274e-05
0.62    	0.29    	3.0319e-05
0.62    	0.3     	3.0358e-05
0.62    	0.31    	3.0391e-05
0.62    	0.32    	3.0421e-05
0.62    	0.33    	3.0446e-05
0.62    	0.34    	3.047e-05
0.62    	0.35    	3.0491e-05
0.62    	0.36    	3.0512e-05
0.62    	0.37    	3.053e-05
0.62    	0.38    	3.0548e-05
0.62    	0.39    	3.0563e-05
0.62    	0.4     	3.058e-05
0.62    	0.41    	3.0594e-05
0.62    	0.42    	3.0609e-05
0.62    	0.43    	3.0622e-05
0.62    	0.44    	3.0636e-05
0.62    	0.45    	3.0648e-05
0.62    	0.46    	3.0662e-05
0.62    	0.47    	3.0673e-05
0.62    	0.48    	3.0686e-05
0.62    	0.49    	3.0697e-05
0.62    	0.5     	3.071e-05
0.62    	0.51    	3.072e-05
0.62    	0.52    	3.0732e-05
0.62    	0.53    	3.0742e-05
0.62    	0.54    	3.0754e-05
0.62    	0.55    	3.0763e-05
0.62    	0.56    	3.0775e-05
0.62    	0.57    	3.0783e-05
0.62    	0.58    	3.0795e-05
0.62    	0.59    	3.0803e-05
0.62    	0.6     	3.0814e-05
0.62    	0.61    	3.0822e-05
0.62    	0.62    	3.0833e-05
0.62    	0.63    	3.0841e-05
0.62    	0.64    	3.0852e-05
0.62    	0.65    	3.0859e-05
0.62    	0.66    	3.087e-05
0.62    	0.67    	3.0876e-05
0.62    	0.68    	3.0887e-05
0.62    	0.69    	3.0893e-05
0.62    	0.7     	3.0904e-05
0.62    	0.71    	3.091e-05
0.62    	0.72    	3.092e-05
0.62    	0.73    	3.0931e-05
0.62    	0.74    	3.0936e-05
0.62    	0.75    	3.0945e-05
0.62    	0.76    	3.0955e-05
0.62    	0.77    	3.096e-05
0.62    	0.78    	3.0968e-05
0.62    	0.79    	3.0978e-05
0.62    	0.8     	3.0982e-05
0.63    	0       	6.2337e-08
0.63    	0.01    	2.6033e-06
0.63    	0.02    	5.1102e-06
0.63    	0.03    	7.5544e-06
0.63    	0.04    	9.9194e-06
0.63    	0.05    	1.2189e-05
0.63    	0.06    	1.4349e-05
0.63    	0.07    	1.6386e-05
0.63    	0.08    	1.8288e-05
0.63    	0.09    	2.0046e-05
0.63    	0.1     	2.1656e-05
0.63    	0.11    	2.3111e-05
0.63    	0.12    	2.4412e-05
0.63    	0.13    	2.556e-05
0.63    	0.14    	2.6557e-05
0.63    	0.15    	2.7517e-05
0.63    	0.16    	2.8231e-05
0.63    	0.17    	2.8822e-05
0.63    	0.18    	2.9308e-05
0.63    	0.19    	2.9701e-05
0.63    	0.2     	3.0019e-05
0.63    	0.21    	3.0273e-05
0.63    	0.22    	3.0476e-05
0.63    	0.23    	3.0638e-05
0.63    	0.24    	3.0768e-05
0.63    	0.25    	3.0872e-05
0.63    	0.26    	3.0957e-05
0.63    	0.27    	3.1025e-05
0.63    	0.28    	3.1083e-05
0.63    	0.29    	3.113e-05
0.63    	0.3     	3.1172e-05
0.63    	0.31    	3.1206e-05
0.63    	0.32    	3.1237e-05
0.63    	0.33    	3.1263e-05
0.63    	0.34    	3.1289e-05
0.63    	0.35    	3.1309e-05
0.63    	0.36    	3.1331e-05
0.63    	0.37    	3.1348e-05
0.63    	0.38    	3.1368e-05
0.63    	0.39    	3.1382e-05
0.63    	0.4     	3.14e-05
0.63    	0.41    	3.1413e-05
0.63    	0.42    	3.143e-05
0.63    	0.43    	3.1441e-05
0.63    	0.44    	3.1458e-05
0.63    	0.45    	3.1467e-05
0.63    	0.46    	3.1484e-05
0.63    	0.47    	3.1492e-05
0.63    	0.48    	3.1509e-05
0.63    	0.49    	3.1515e-05
0.63    	0.5     	3.1532e-05
0.63    	0.51    	3.1538e-05
0.63    	0.52    	3.1555e-05
0.63    	0.53    	3.1559e-05
0.63    	0.54    	3.1577e-05
0.63    	0.55    	3.1579e-05
0.63    	0.56    	3.1598e-05
0.63    	0.57    	3.1599e-05
0.63    	0.58    	3.1619e-05
0.63    	0.59    	3.1618e-05
0.63    	0.6     	3.1639e-05
0.63    	0.61    	3.1636e-05
0.63    	0.62    	3.1646e-05
0.63    	0.63    	3.167e-05
0.63    	0.64    	3.1664e-05
0.63    	0.65    	3.1672e-05
0.63    	0.66    	3.17e-05
0.63    	0.67    	3.1688e-05
0.63    	0.68    	3.1696e-05
0.63    	0.69    	3.1704e-05
0.63    	0.7     	3.1712e-05
0.63    	0.71    	3.172e-05
0.63    	0.72    	3.1726e-05
0.63    	0.73    	3.1733e-05
0.63    	0.74    	3.1739e-05
0.63    	0.75    	3.1773e-05
0.63    	0.76    	3.1782e-05
0.63    	0.77    	3.1783e-05
0.63    	0.78    	3.1788e-05
0.63    	0.79    	3.18e-05
0.63    	0.8     	3.18e-05
0.64    	0       	6.3035e-08
0.64    	0.01    	2.6354e-06
0.64    	0.02    	5.1751e-06
0.64    	0.03    	7.6532e-06
0.64    	0.04    	1.0054e-05
0.64    	0.05    	1.236e-05
0.64    	0.06    	1.4558e-05
0.64    	0.07    	1.6634e-05
0.64    	0.08    	1.8577e-05
0.64    	0.09    	2.0378e-05
0.64    	0.1     	2.203e-05
0.64    	0.11    	2.3529e-05
0.64    	0.12    	2.4873e-05
0.64    	0.13    	2.6063e-05
0.64    	0.14    	2.7102e-05
0.64    	0.15    	2.8106e-05
0.64    	0.16    	2.8857e-05
0.64    	0.17    	2.9481e-05
0.64    	0.18    	2.9997e-05
0.64    	0.19    	3.0415e-05
0.64    	0.2     	3.0755e-05
0.64    	0.21    	3.1026e-05
0.64    	0.22    	3.1245e-05
0.64    	0.23    	3.1418e-05
0.64    	0.24    	3.1558e-05
0.64    	0.25    	3.1669e-05
0.64    	0.26    	3.176e-05
0.64    	0.27    	3.1833e-05
0.64    	0.28    	3.1895e-05
0.64    	0.29    	3.1944e-05
0.64    	0.3     	3.1989e-05
0.64    	0.31    	3.2023e-05
0.64    	0.32    	3.2058e-05
0.64    	0.33    	3.2083e-05
0.64    	0.34    	3.2112e-05
0.64    	0.35    	3.213e-05
0.64    	0.36    	3.2156e-05
0.64    	0.37    	3.217e-05
0.64    	0.38    	3.2193e-05
0.64    	0.39    	3.2204e-05
0.64    	0.4     	3.2227e-05
0.64    	0.41    	3.2234e-05
0.64    	0.42    	3.2258e-05
0.64    	0.43    	3.2261e-05
0.64    	0.44    	3.2287e-05
0.64    	0.45    	3.2286e-05
0.64    	0.46    	3.2314e-05
0.64    	0.47    	3.231e-05
0.64    	0.48    	3.2322e-05
0.64    	0.49    	3.2356e-05
0.64    	0.5     	3.2342e-05
0.64    	0.51    	3.2352e-05
0.64    	0.52    	3.2395e-05
0.64    	0.53    	3.237e-05
0.64    	0.54    	3.2409e-05
0.64    	0.55    	3.2421e-05
0.64    	0.56    	3.2422e-05
0.64    	0.57    	3.2436e-05
0.64    	0.58    	3.2436e-05
0.64    	0.59    	3.2453e-05
0.64    	0.6     	3.2452e-05
0.64    	0.61    	3.2462e-05
0.64    	0.62    	3.2484e-05
0.64    	0.63    	3.2479e-05
0.64    	0.64    	3.2487e-05
0.64    	0.65    	3.2515e-05
0.64    	0.66    	3.2503e-05
0.64    	0.67    	3.251e-05
0.64    	0.68    	3.2517e-05
0.64    	0.69    	3.2524e-05
0.64    	0.7     	3.2531e-05
0.64    	0.71    	3.2565e-05
0.64    	0.72    	3.2575e-05
0.64    	0.73    	3.2574e-05
0.64    	0.74    	3.258e-05
0.64    	0.75    	3.2594e-05
0.64    	0.76    	3.2591e-05
0.64    	0.77    	3.2598e-05
0.64    	0.78    	3.2606e-05
0.64    	0.79    	3.2626e-05
0.64    	0.8     	3.2618e-05
0.65    	0       	6.372e-08
0.65    	0.01    	2.6669e-06
0.65    	0.02    	5.2387e-06
0.65    	0.03    	7.75e-06
0.65    	0.04    	1.0185e-05
0.65    	0.05    	1.2527e-05
0.65    	0.06    	1.4763e-05
0.65    	0.07    	1.6878e-05
0.65    	0.08    	1.8861e-05
0.65    	0.09    	2.0703e-05
0.65    	0.1     	2.2397e-05
0.65    	0.11    	2.3939e-05
0.65    	0.12    	2.5326e-05
0.65    	0.13    	2.6559e-05
0.65    	0.14    	2.764e-05
0.65    	0.15    	2.8688e-05
0.65    	0.16    	2.9477e-05
0.65    	0.17    	3.0135e-05
0.65    	0.18    	3.0681e-05
0.65    	0.19    	3.1126e-05
0.65    	0.2     	3.1489e-05
0.65    	0.21    	3.1778e-05
0.65    	0.22    	3.2013e-05
0.65    	0.23    	3.2198e-05
0.65    	0.24    	3.2349e-05
0.65    	0.25    	3.2467e-05
0.65    	0.26    	3.2566e-05
0.65    	0.27    	3.2642e-05
0.65    	0.28    	3.2711e-05
0.65    	0.29    	3.276e-05
0.65    	0.3     	3.281e-05
0.65    	0.31    	3.2843e-05
0.65    	0.32    	3.2881e-05
0.65    	0.33    	3.2917e-05
0.65    	0.34    	3.2933e-05
0.65    	0.35    	3.2957e-05
0.65    	0.36    	3.299e-05
0.65    	0.37    	3.2994e-05
0.65    	0.38    	3.3012e-05
0.65    	0.39    	3.3049e-05
0.65    	0.4     	3.304e-05
0.65    	0.41    	3.3053e-05
0.65    	0.42    	3.3066e-05
0.65    	0.43    	3.3107e-05
0.65    	0.44    	3.3122e-05
0.65    	0.45    	3.3125e-05
0.65    	0.46    	3.3143e-05
0.65    	0.47    	3.3144e-05
0.65    	0.48    	3.3166e-05
0.65    	0.49    	3.3164e-05
0.65    	0.5     	3.319e-05
0.65    	0.51    	3.3184e-05
0.65    	0.52    	3.3194e-05
0.65    	0.53    	3.323e-05
0.65    	0.54    	3.3212e-05
0.65    	0.55    	3.3219e-05
0.65    	0.56    	3.3258e-05
0.65    	0.57    	3.3271e-05
0.65    	0.58    	3.327e-05
0.65    	0.59    	3.3285e-05
0.65    	0.6     	3.3282e-05
0.65    	0.61    	3.3291e-05
0.65    	0.62    	3.3314e-05
0.65    	0.63    	3.3306e-05
0.65    	0.64    	3.3314e-05
0.65    	0.65    	3.3321e-05
0.65    	0.66    	3.3328e-05
0.65    	0.67    	3.3334e-05
0.65    	0.68    	3.3338e-05
0.65    	0.69    	3.3373e-05
0.65    	0.7     	3.3385e-05
0.65    	0.71    	3.3383e-05
0.65    	0.72    	3.3389e-05
0.65    	0.73    	3.3407e-05
0.65    	0.74    	3.3401e-05
0.65    	0.75    	3.3407e-05
0.65    	0.76    	3.3414e-05
0.65    	0.77    	3.342e-05
0.65    	0.78    	3.3425e-05
0.65    	0.79    	3.343e-05
0.65    	0.8     	3.3433e-05
0.66    	0       	6.4389e-08
0.66    	0.01    	2.6978e-06
0.66    	0.02    	5.301e-06
0.66    	0.03    	7.8448e-06
0.66    	0.04    	1.0313e-05
0.66    	0.05    	1.2691e-05
0.66    	0.06    	1.4963e-05
0.66    	0.07    	1.7116e-05
0.66    	0.08    	1.9139e-05
0.66    	0.09    	2.1021e-05
0.66    	0.1     	2.2757e-05
0.66    	0.11    	2.4342e-05
0.66    	0.12    	2.5772e-05
0.66    	0.13    	2.7047e-05
0.66    	0.14    	2.817e-05
0.66    	0.15    	2.9263e-05
0.66    	0.16    	3.009e-05
0.66    	0.17    	3.0783e-05
0.66    	0.18    	3.1361e-05
0.66    	0.19    	3.1833e-05
0.66    	0.2     	3.222e-05
0.66    	0.21    	3.2529e-05
0.66    	0.22    	3.2781e-05
0.66    	0.23    	3.2978e-05
0.66    	0.24    	3.3142e-05
0.66    	0.25    	3.3267e-05
0.66    	0.26    	3.3375e-05
0.66    	0.27    	3.3454e-05
0.66    	0.28    	3.353e-05
0.66    	0.29    	3.3592e-05
0.66    	0.3     	3.3628e-05
0.66    	0.31    	3.3671e-05
0.66    	0.32    	3.3719e-05
0.66    	0.33    	3.373e-05
0.66    	0.34    	3.3756e-05
0.66    	0.35    	3.3779e-05
0.66    	0.36    	3.3798e-05
0.66    	0.37    	3.3846e-05
0.66    	0.38    	3.3865e-05
0.66    	0.39    	3.387e-05
0.66    	0.4     	3.3893e-05
0.66    	0.41    	3.3894e-05
0.66    	0.42    	3.3908e-05
0.66    	0.43    	3.394e-05
0.66    	0.44    	3.3931e-05
0.66    	0.45    	3.3941e-05
0.66    	0.46    	3.3988e-05
0.66    	0.47    	3.3991e-05
0.66    	0.48    	3.4006e-05
0.66    	0.49    	3.4006e-05
0.66    	0.5     	3.4025e-05
0.66    	0.51    	3.4021e-05
0.66    	0.52    	3.4046e-05
0.66    	0.53    	3.4038e-05
0.66    	0.54    	3.4047e-05
0.66    	0.55    	3.4085e-05
0.66    	0.56    	3.4062e-05
0.66    	0.57    	3.4067e-05
0.66    	0.58    	3.4105e-05
0.66    	0.59    	3.412e-05
0.66    	0.6     	3.4119e-05
0.66    	0.61    	3.4125e-05
0.66    	0.62    	3.4148e-05
0.66    	0.63    	3.4138e-05
0.66    	0.64    	3.4144e-05
0.66    	0.65    	3.4151e-05
0.66    	0.66    	3.4156e-05
0.66    	0.67    	3.4191e-05
0.66    	0.68    	3.4203e-05
0.66    	0.69    	3.42e-05
0.66    	0.7     	3.4205e-05
0.66    	0.71    	3.4211e-05
0.66    	0.72    	3.4216e-05
0.66    	0.73    	3.4222e-05
0.66    	0.74    	3.4226e-05
0.66    	0.75    	3.423e-05
0.66    	0.76    	3.4262e-05
0.66    	0.77    	3.4274e-05
0.66    	0.78    	3.4271e-05
0.66    	0.79    	3.4275e-05
0.66    	0.8     	3.4279e-05
0.67    	0       	6.5045e-08
0.67    	0.01    	2.7281e-06
0.67    	0.02    	5.362e-06
0.67    	0.03    	7.9377e-06
0.67    	0.04    	1.0439e-05
0.67    	0.05    	1.2852e-05
0.67    	0.06    	1.516e-05
0.67    	0.07    	1.735e-05
0.67    	0.08    	1.9411e-05
0.67    	0.09    	2.1334e-05
0.67    	0.1     	2.3111e-05
0.67    	0.11    	2.4737e-05
0.67    	0.12    	2.621e-05
0.67    	0.13    	2.7528e-05
0.67    	0.14    	2.8692e-05
0.67    	0.15    	2.983e-05
0.67    	0.16    	3.0696e-05
0.67    	0.17    	3.1424e-05
0.67    	0.18    	3.2035e-05
0.67    	0.19    	3.2535e-05
0.67    	0.2     	3.2948e-05
0.67    	0.21    	3.3277e-05
0.67    	0.22    	3.3548e-05
0.67    	0.23    	3.3758e-05
0.67    	0.24    	3.3935e-05
0.67    	0.25    	3.4067e-05
0.67    	0.26    	3.4189e-05
0.67    	0.27    	3.4282e-05
0.67    	0.28    	3.4341e-05
0.67    	0.29    	3.4405e-05
0.67    	0.3     	3.4456e-05
0.67    	0.31    	3.4495e-05
0.67    	0.32    	3.4527e-05
0.67    	0.33    	3.4588e-05
0.67    	0.34    	3.4616e-05
0.67    	0.35    	3.4625e-05
0.67    	0.36    	3.4644e-05
0.67    	0.37    	3.4679e-05
0.67    	0.38    	3.4675e-05
0.67    	0.39    	3.469e-05
0.67    	0.4     	3.4703e-05
0.67    	0.41    	3.4747e-05
0.67    	0.42    	3.4765e-05
0.67    	0.43    	3.4766e-05
0.67    	0.44    	3.4789e-05
0.67    	0.45    	3.4784e-05
0.67    	0.46    	3.4795e-05
0.67    	0.47    	3.4833e-05
0.67    	0.48    	3.4812e-05
0.67    	0.49    	3.4819e-05
0.67    	0.5     	3.4859e-05
0.67    	0.51    	3.4876e-05
0.67    	0.52    	3.4874e-05
0.67    	0.53    	3.4897e-05
0.67    	0.54    	3.4887e-05
0.67    	0.55    	3.4894e-05
0.67    	0.56    	3.4901e-05
0.67    	0.57    	3.4907e-05
0.67    	0.58    	3.4943e-05
0.67    	0.59    	3.4958e-05
0.67    	0.6     	3.4955e-05
0.67    	0.61    	3.4961e-05
0.67    	0.62    	3.4987e-05
0.67    	0.63    	3.4972e-05
0.67    	0.64    	3.4976e-05
0.67    	0.65    	3.498e-05
0.67    	0.66    	3.5015e-05
0.67    	0.67    	3.5029e-05
0.67    	0.68    	3.5025e-05
0.67    	0.69    	3.5031e-05
0.67    	0.7     	3.5036e-05
0.67    	0.71    	3.5041e-05
0.67    	0.72    	3.5044e-05
0.67    	0.73    	3.5046e-05
0.67    	0.74    	3.5079e-05
0.67    	0.75    	3.5094e-05
0.67    	0.76    	3.5089e-05
0.67    	0.77    	3.5093e-05
0.67    	0.78    	3.5097e-05
0.67    	0.79    	3.5101e-05
0.67    	0.8     	3.5103e-05
0.68    	0       	6.5688e-08
0.68    	0.01    	2.7577e-06
0.68    	0.02    	5.4218e-06
0.68    	0.03    	8.0286e-06
0.68    	0.04    	1.0563e-05
0.68    	0.05    	1.3009e-05
0.68    	0.06    	1.5352e-05
0.68    	0.07    	1.7579e-05
0.68    	0.08    	1.9679e-05
0.68    	0.09    	2.1641e-05
0.68    	0.1     	2.3458e-05
0.68    	0.11    	2.5126e-05
0.68    	0.12    	2.6641e-05
0.68    	0.13    	2.8001e-05
0.68    	0.14    	2.9207e-05
0.68    	0.15    	3.039e-05
0.68    	0.16    	3.1295e-05
0.68    	0.17    	3.206e-05
0.68    	0.18    	3.2704e-05
0.68    	0.19    	3.3233e-05
0.68    	0.2     	3.3673e-05
0.68    	0.21    	3.4022e-05
0.68    	0.22    	3.4313e-05
0.68    	0.23    	3.4537e-05
0.68    	0.24    	3.4729e-05
0.68    	0.25    	3.4867e-05
0.68    	0.26    	3.4997e-05
0.68    	0.27    	3.5103e-05
0.68    	0.28    	3.5158e-05
0.68    	0.29    	3.5223e-05
0.68    	0.3     	3.5273e-05
0.68    	0.31    	3.5354e-05
0.68    	0.32    	3.5392e-05
0.68    	0.33    	3.5406e-05
0.68    	0.34    	3.5431e-05
0.68    	0.35    	3.5477e-05
0.68    	0.36    	3.5468e-05
0.68    	0.37    	3.5484e-05
0.68    	0.38    	3.5535e-05
0.68    	0.39    	3.5559e-05
0.68    	0.4     	3.5559e-05
0.68    	0.41    	3.557e-05
0.68    	0.42    	3.5607e-05
0.68    	0.43    	3.559e-05
0.68    	0.44    	3.5597e-05
0.68    	0.45    	3.564e-05
0.68    	0.46    	3.566e-05
0.68    	0.47    	3.5657e-05
0.68    	0.48    	3.5683e-05
0.68    	0.49    	3.567e-05
0.68    	0.5     	3.5677e-05
0.68    	0.51    	3.5683e-05
0.68    	0.52    	3.5722e-05
0.68    	0.53    	3.574e-05
0.68    	0.54    	3.5735e-05
0.68    	0.55    	3.5741e-05
0.68    	0.56    	3.5773e-05
0.68    	0.57    	3.5752e-05
0.68    	0.58    	3.5755e-05
0.68    	0.59    	3.5791e-05
0.68    	0.6     	3.5809e-05
0.68    	0.61    	3.5803e-05
0.68    	0.62    	3.5808e-05
0.68    	0.63    	3.5813e-05
0.68    	0.64    	3.5817e-05
0.68    	0.65    	3.585e-05
0.68    	0.66    	3.5865e-05
0.68    	0.67    	3.5859e-05
0.68    	0.68    	3.5862e-05
0.68    	0.69    	3.5866e-05
0.68    	0.7     	3.5869e-05
0.68    	0.71    	3.59e-05
0.68    	0.72    	3.5914e-05
0.68    	0.73    	3.5908e-05
0.68    	0.74    	3.5911e-05
0.68    	0.75    	3.5914e-05
0.68    	0.76    	3.5917e-05
0.68    	0.77    	3.5918e-05
0.68    	0.78    	3.595e-05
0.68    	0.79    	3.5965e-05
0.68    	0.8     	3.5958e-05
0.69    	0       	6.6317e-08
0.69    	0.01    	2.7868e-06
0.69    	0.02    	5.4803e-06
0.69    	0.03    	8.1176e-06
0.69    	0.04    	1.0683e-05
0.69    	0.05    	1.3163e-05
0.69    	0.06    	1.5541e-05
0.69    	0.07    	1.7804e-05
0.69    	0.08    	1.9941e-05
0.69    	0.09    	2.1942e-05
0.69    	0.1     	2.3799e-05
0.69    	0.11    	2.5508e-05
0.69    	0.12    	2.7064e-05
0.69    	0.13    	2.8466e-05
0.69    	0.14    	2.9714e-05
0.69    	0.15    	3.0942e-05
0.69    	0.16    	3.1888e-05
0.69    	0.17    	3.2688e-05
0.69    	0.18    	3.3368e-05
0.69    	0.19    	3.3926e-05
0.69    	0.2     	3.4394e-05
0.69    	0.21    	3.4765e-05
0.69    	0.22    	3.5078e-05
0.69    	0.23    	3.5314e-05
0.69    	0.24    	3.5524e-05
0.69    	0.25    	3.5667e-05
0.69    	0.26    	3.5804e-05
0.69    	0.27    	3.5905e-05
0.69    	0.28    	3.6032e-05
0.69    	0.29    	3.609e-05
0.69    	0.3     	3.6123e-05
0.69    	0.31    	3.6166e-05
0.69    	0.32    	3.6202e-05
0.69    	0.33    	3.6231e-05
0.69    	0.34    	3.6291e-05
0.69    	0.35    	3.632e-05
0.69    	0.36    	3.6326e-05
0.69    	0.37    	3.6342e-05
0.69    	0.38    	3.6385e-05
0.69    	0.39    	3.6368e-05
0.69    	0.4     	3.6416e-05
0.69    	0.41    	3.6438e-05
0.69    	0.42    	3.6435e-05
0.69    	0.43    	3.6443e-05
0.69    	0.44    	3.6482e-05
0.69    	0.45    	3.6458e-05
0.69    	0.46    	3.6496e-05
0.69    	0.47    	3.6516e-05
0.69    	0.48    	3.6512e-05
0.69    	0.49    	3.654e-05
0.69    	0.5     	3.6525e-05
0.69    	0.51    	3.6531e-05
0.69    	0.52    	3.6569e-05
0.69    	0.53    	3.6588e-05
0.69    	0.54    	3.6581e-05
0.69    	0.55    	3.6585e-05
0.69    	0.56    	3.6589e-05
0.69    	0.57    	3.6592e-05
0.69    	0.58    	3.6627e-05
0.69    	0.59    	3.6646e-05
0.69    	0.6     	3.6638e-05
0.69    	0.61    	3.6642e-05
0.69    	0.62    	3.6644e-05
0.69    	0.63    	3.6677e-05
0.69    	0.64    	3.6693e-05
0.69    	0.65    	3.6686e-05
0.69    	0.66    	3.6689e-05
0.69    	0.67    	3.6691e-05
0.69    	0.68    	3.6692e-05
0.69    	0.69    	3.6724e-05
0.69    	0.7     	3.6742e-05
0.69    	0.71    	3.6733e-05
0.69    	0.72    	3.6736e-05
0.69    	0.73    	3.6738e-05
0.69    	0.74    	3.6738e-05
0.69    	0.75    	3.6771e-05
0.69    	0.76    	3.6789e-05
0.69    	0.77    	3.6779e-05
0.69    	0.78    	3.6781e-05
0.69    	0.79    	3.6781e-05
0.69    	0.8     	3.6811e-05
0.7     	0       	6.6933e-08
0.7     	0.01    	2.8152e-06
0.7     	0.02    	5.5376e-06
0.7     	0.03    	8.2048e-06
0.7     	0.04    	1.0802e-05
0.7     	0.05    	1.3313e-05
0.7     	0.06    	1.5725e-05
0.7     	0.07    	1.8024e-05
0.7     	0.08    	2.0198e-05
0.7     	0.09    	2.2237e-05
0.7     	0.1     	2.4134e-05
0.7     	0.11    	2.5883e-05
0.7     	0.12    	2.748e-05
0.7     	0.13    	2.8924e-05
0.7     	0.14    	3.0214e-05
0.7     	0.15    	3.1352e-05
0.7     	0.16    	3.2469e-05
0.7     	0.17    	3.3314e-05
0.7     	0.18    	3.4021e-05
0.7     	0.19    	3.462e-05
0.7     	0.2     	3.5104e-05
0.7     	0.21    	3.5514e-05
0.7     	0.22    	3.5828e-05
0.7     	0.23    	3.6106e-05
0.7     	0.24    	3.6298e-05
0.7     	0.25    	3.6479e-05
0.7     	0.26    	3.6611e-05
0.7     	0.27    	3.6763e-05
0.7     	0.28    	3.6844e-05
0.7     	0.29    	3.6892e-05
0.7     	0.3     	3.6949e-05
0.7     	0.31    	3.6994e-05
0.7     	0.32    	3.7068e-05
0.7     	0.33    	3.7106e-05
0.7     	0.34    	3.7117e-05
0.7     	0.35    	3.7139e-05
0.7     	0.36    	3.7158e-05
0.7     	0.37    	3.7211e-05
0.7     	0.38    	3.7237e-05
0.7     	0.39    	3.7234e-05
0.7     	0.4     	3.7243e-05
0.7     	0.41    	3.7252e-05
0.7     	0.42    	3.7292e-05
0.7     	0.43    	3.7314e-05
0.7     	0.44    	3.731e-05
0.7     	0.45    	3.7317e-05
0.7     	0.46    	3.7359e-05
0.7     	0.47    	3.7328e-05
0.7     	0.48    	3.7367e-05
0.7     	0.49    	3.739e-05
0.7     	0.5     	3.7382e-05
0.7     	0.51    	3.7387e-05
0.7     	0.52    	3.739e-05
0.7     	0.53    	3.7425e-05
0.7     	0.54    	3.7446e-05
0.7     	0.55    	3.7437e-05
0.7     	0.56    	3.7441e-05
0.7     	0.57    	3.7443e-05
0.7     	0.58    	3.7476e-05
0.7     	0.59    	3.7495e-05
0.7     	0.6     	3.7487e-05
0.7     	0.61    	3.749e-05
0.7     	0.62    	3.7492e-05
0.7     	0.63    	3.7524e-05
0.7     	0.64    	3.7544e-05
0.7     	0.65    	3.7533e-05
0.7     	0.66    	3.7534e-05
0.7     	0.67    	3.7534e-05
0.7     	0.68    	3.7564e-05
0.7     	0.69    	3.7583e-05
