0.09    	0.63    	3.2827e-07
0.09    	0.64    	3.2899e-07
0.09    	0.65    	3.2969e-07
0.09    	0.66    	3.3039e-07
0.09    	0.67    	3.3107e-07
0.09    	0.68    	3.3175e-07
0.09    	0.69    	3.3242e-07
0.09    	0.7     	3.3308e-07
0.09    	0.71    	3.3373e-07
0.09    	0.72    	3.3437e-07
0.09    	0.73    	3.3501e-07
0.09    	0.74    	3.3564e-07
0.09    	0.75    	3.3626e-07
0.09    	0.76    	3.3688e-07
0.09    	0.77    	3.3749e-07
0.09    	0.78    	3.3809e-07
0.09    	0.79    	3.3869e-07
0.09    	0.8     	3.3929e-07
0.1     	0       	1.8436e-09
0.1     	0.01    	9.5093e-08
0.1     	0.02    	1.6559e-07
0.1     	0.03    	2.1822e-07
0.1     	0.04    	2.5713e-07
0.1     	0.05    	2.858e-07
0.1     	0.06    	3.069e-07
0.1     	0.07    	3.2249e-07
0.1     	0.08    	3.3416e-07
0.1     	0.09    	3.4298e-07
0.1     	0.1     	3.498e-07
0.1     	0.11    	3.552e-07
0.1     	0.12    	3.5961e-07
0.1     	0.13    	3.633e-07
0.1     	0.14    	3.6648e-07
0.1     	0.15    	3.6931e-07
0.1     	0.16    	3.7187e-07
0.1     	0.17    	3.7423e-07
0.1     	0.18    	3.7646e-07
0.1     	0.19    	3.7857e-07
0.1     	0.2     	3.8061e-07
0.1     	0.21    	3.8258e-07
0.1     	0.22    	3.8449e-07
0.1     	0.23    	3.8636e-07
0.1     	0.24    	3.8819e-07
0.1     	0.25    	3.8998e-07
0.1     	0.26    	3.9173e-07
0.1     	0.27    	3.9346e-07
0.1     	0.28    	3.9515e-07
0.1     	0.29    	3.9682e-07
0.1     	0.3     	3.9845e-07
0.1     	0.31    	4.0006e-07
0.1     	0.32    	4.0164e-07
0.1     	0.33    	4.0319e-07
0.1     	0.34    	4.0471e-07
0.1     	0.35    	4.062e-07
0.1     	0.36    	4.0767e-07
0.1     	0.37    	4.091e-07
0.1     	0.38    	4.105e-07
0.1     	0.39    	4.1188e-07
0.1     	0.4     	4.1322e-07
0.1     	0.41    	4.1454e-07
0.1     	0.42    	4.1582e-07
0.1     	0.43    	4.1708e-07
0.1     	0.44    	4.1831e-07
0.1     	0.45    	4.1951e-07
0.1     	0.46    	4.2069e-07
0.1     	0.47    	4.2184e-07
0.1     	0.48    	4.2297e-07
0.1     	0.49    	4.2407e-07
0.1     	0.5     	4.2515e-07
0.1     	0.51    	4.2621e-07
0.1     	0.52    	4.2726e-07
0.1     	0.53    	4.2828e-07
0.1     	0.54    	4.2928e-07
0.1     	0.55    	4.3027e-07
0.1     	0.56    	4.3124e-07
0.1     	0.57    	4.322e-07
0.1     	0.58    	4.3314e-07
0.1     	0.59    	4.3407e-07
0.1     	0.6     	4.3499e-07
0.1     	0.61    	4.3589e-07
0.1     	0.62    	4.3678e-07
0.1     	0.63    	4.3766e-07
0.1     	0.64    	4.3853e-07
0.1     	0.65    	4.3939e-07
0.1     	0.66    	4.4024e-07
0.1     	0.67    	4.4108e-07
0.1     	0.68    	4.4191e-07
0.1     	0.69    	4.4273e-07
0.1     	0.7     	4.4354e-07
0.1     	0.71    	4.4435e-07
0.1     	0.72    	4.4515e-07
0.1     	0.73    	4.4594e-07
0.1     	0.74    	4.4672e-07
0.1     	0.75    	4.475e-07
0.1     	0.76    	4.4827e-07
0.1     	0.77    	4.4903e-07
0.1     	0.78    	4.4979e-07
0.1     	0.79    	4.5054e-07
0.1     	0.8     	4.5129e-07
0.11    	0       	2.3772e-09
0.11    	0.01    	1.2367e-07
0.11    	0.02    	2.1688e-07
0.11    	0.03    	2.8728e-07
0.11    	0.04    	3.3985e-07
0.11    	0.05    	3.7882e-07
0.11    	0.06    	4.0761e-07
0.11    	0.07    	4.2894e-07
0.11    	0.08    	4.4486e-07
0.11    	0.09    	4.569e-07
0.11    	0.1     	4.6618e-07
0.11    	0.11    	4.7349e-07
0.11    	0.12    	4.7942e-07
0.11    	0.13    	4.8435e-07
0.11    	0.14    	4.8858e-07
0.11    	0.15    	4.923e-07
0.11    	0.16    	4.9565e-07
0.11    	0.17    	4.9873e-07
0.11    	0.18    	5.016e-07
0.11    	0.19    	5.0433e-07
0.11    	0.2     	5.0693e-07
0.11    	0.21    	5.0943e-07
0.11    	0.22    	5.1185e-07
0.11    	0.23    	5.1421e-07
0.11    	0.24    	5.165e-07
0.11    	0.25    	5.1874e-07
0.11    	0.26    	5.2093e-07
0.11    	0.27    	5.2306e-07
0.11    	0.28    	5.2515e-07
0.11    	0.29    	5.2719e-07
0.11    	0.3     	5.2918e-07
0.11    	0.31    	5.3112e-07
0.11    	0.32    	5.3302e-07
0.11    	0.33    	5.3488e-07
0.11    	0.34    	5.3668e-07
0.11    	0.35    	5.3844e-07
0.11    	0.36    	5.4016e-07
0.11    	0.37    	5.4184e-07
0.11    	0.38    	5.4347e-07
0.11    	0.39    	5.4506e-07
0.11    	0.4     	5.4662e-07
0.11    	0.41    	5.4814e-07
0.11    	0.42    	5.4962e-07
0.11    	0.43    	5.5107e-07
0.11    	0.44    	5.5249e-07
0.11    	0.45    	5.5388e-07
0.11    	0.46    	5.5524e-07
0.11    	0.47    	5.5658e-07
0.11    	0.48    	5.5789e-07
0.11    	0.49    	5.5918e-07
0.11    	0.5     	5.6045e-07
0.11    	0.51    	5.617e-07
0.11    	0.52    	5.6293e-07
0.11    	0.53    	5.6414e-07
0.11    	0.54    	5.6534e-07
0.11    	0.55    	5.6652e-07
0.11    	0.56    	5.6768e-07
0.11    	0.57    	5.6883e-07
0.11    	0.58    	5.6997e-07
0.11    	0.59    	5.7109e-07
0.11    	0.6     	5.722e-07
0.11    	0.61    	5.733e-07
0.11    	0.62    	5.7438e-07
0.11    	0.63    	5.7546e-07
0.11    	0.64    	5.7652e-07
0.11    	0.65    	5.7758e-07
0.11    	0.66    	5.7862e-07
0.11    	0.67    	5.7965e-07
0.11    	0.68    	5.8067e-07
0.11    	0.69    	5.8169e-07
0.11    	0.7     	5.8269e-07
0.11    	0.71    	5.8369e-07
0.11    	0.72    	5.8468e-07
0.11    	0.73    	5.8565e-07
0.11    	0.74    	5.8663e-07
0.11    	0.75    	5.8759e-07
0.11    	0.76    	5.8854e-07
0.11    	0.77    	5.8949e-07
0.11    	0.78    	5.9043e-07
0.11    	0.79    	5.9137e-07
0.11    	0.8     	5.923e-07
0.12    	0       	3.0062e-09
0.12    	0.01    	1.5793e-07
0.12    	0.02    	2.7907e-07
0.12    	0.03    	3.7182e-07
0.12    	0.04    	4.4181e-07
0.12    	0.05    	4.941e-07
0.12    	0.06    	5.3294e-07
0.12    	0.07    	5.6181e-07
0.12    	0.08    	5.8334e-07
0.12    	0.09    	5.996e-07
0.12    	0.1     	6.121e-07
0.12    	0.11    	6.219e-07
0.12    	0.12    	6.2978e-07
0.12    	0.13    	6.3629e-07
0.12    	0.14    	6.4181e-07
0.12    	0.15    	6.4662e-07
0.12    	0.16    	6.5091e-07
0.12    	0.17    	6.5481e-07
0.12    	0.18    	6.5843e-07
0.12    	0.19    	6.6183e-07
0.12    	0.2     	6.6505e-07
0.12    	0.21    	6.6813e-07
0.12    	0.22    	6.7109e-07
0.12    	0.23    	6.7394e-07
0.12    	0.24    	6.767e-07
0.12    	0.25    	6.7938e-07
0.12    	0.26    	6.8197e-07
0.12    	0.27    	6.8449e-07
0.12    	0.28    	6.8694e-07
0.12    	0.29    	6.8932e-07
0.12    	0.3     	6.9162e-07
0.12    	0.31    	6.9387e-07
0.12    	0.32    	6.9605e-07
0.12    	0.33    	6.9817e-07
0.12    	0.34    	7.0024e-07
0.12    	0.35    	7.0225e-07
0.12    	0.36    	7.0421e-07
0.12    	0.37    	7.0612e-07
0.12    	0.38    	7.0799e-07
0.12    	0.39    	7.0982e-07
0.12    	0.4     	7.1161e-07
0.12    	0.41    	7.1336e-07
0.12    	0.42    	7.1507e-07
0.12    	0.43    	7.1675e-07
0.12    	0.44    	7.1841e-07
0.12    	0.45    	7.2003e-07
0.12    	0.46    	7.2163e-07
0.12    	0.47    	7.232e-07
0.12    	0.48    	7.2475e-07
0.12    	0.49    	7.2628e-07
0.12    	0.5     	7.2779e-07
0.12    	0.51    	7.2927e-07
0.12    	0.52    	7.3074e-07
0.12    	0.53    	7.3219e-07
0.12    	0.54    	7.3362e-07
0.12    	0.55    	7.3504e-07
0.12    	0.56    	7.3644e-07
0.12    	0.57    	7.3783e-07
0.12    	0.58    	7.392e-07
0.12    	0.59    	7.4056e-07
0.12    	0.6     	7.419e-07
0.12    	0.61    	7.4323e-07
0.12    	0.62    	7.4455e-07
0.12    	0.63    	7.4586e-07
0.12    	0.64    	7.4715e-07
0.12    	0.65    	7.4843e-07
0.12    	0.66    	7.497e-07
0.12    	0.67    	7.5096e-07
0.12    	0.68    	7.522e-07
0.12    	0.69    	7.5344e-07
0.12    	0.7     	7.5467e-07
0.12    	0.71    	7.5588e-07
0.12    	0.72    	7.5709e-07
0.12    	0.73    	7.5828e-07
0.12    	0.74    	7.5947e-07
0.12    	0.75    	7.6064e-07
0.12    	0.76    	7.6181e-07
0.12    	0.77    	7.6297e-07
0.12    	0.78    	7.6412e-07
0.12    	0.79    	7.6526e-07
0.12    	0.8     	7.664e-07
0.13    	0       	3.7258e-09
0.13    	0.01    	1.9784e-07
0.13    	0.02    	3.5233e-07
0.13    	0.03    	4.7239e-07
0.13    	0.04    	5.6416e-07
0.13    	0.05    	6.3335e-07
0.13    	0.06    	6.8509e-07
0.13    	0.07    	7.2368e-07
0.13    	0.08    	7.5255e-07
0.13    	0.09    	7.7434e-07
0.13    	0.1     	7.91e-07
0.13    	0.11    	8.0397e-07
0.13    	0.12    	8.1431e-07
0.13    	0.13    	8.2275e-07
0.13    	0.14    	8.2983e-07
0.13    	0.15    	8.3591e-07
0.13    	0.16    	8.4128e-07
0.13    	0.17    	8.461e-07
0.13    	0.18    	8.5052e-07
0.13    	0.19    	8.5461e-07
0.13    	0.2     	8.5846e-07
0.13    	0.21    	8.621e-07
0.13    	0.22    	8.6556e-07
0.13    	0.23    	8.6888e-07
0.13    	0.24    	8.7207e-07
0.13    	0.25    	8.7513e-07
0.13    	0.26    	8.781e-07
0.13    	0.27    	8.8096e-07
0.13    	0.28    	8.8373e-07
0.13    	0.29    	8.8642e-07
0.13    	0.3     	8.8903e-07
0.13    	0.31    	8.9157e-07
0.13    	0.32    	8.9404e-07
0.13    	0.33    	8.9645e-07
0.13    	0.34    	8.988e-07
0.13    	0.35    	9.011e-07
0.13    	0.36    	9.0334e-07
0.13    	0.37    	9.0554e-07
0.13    	0.38    	9.0769e-07
0.13    	0.39    	9.098e-07
0.13    	0.4     	9.1188e-07
0.13    	0.41    	9.1391e-07
0.13    	0.42    	9.1591e-07
0.13    	0.43    	9.1788e-07
0.13    	0.44    	9.1982e-07
0.13    	0.45    	9.2173e-07
0.13    	0.46    	9.2361e-07
0.13    	0.47    	9.2546e-07
0.13    	0.48    	9.2729e-07
0.13    	0.49    	9.291e-07
0.13    	0.5     	9.3089e-07
0.13    	0.51    	9.3265e-07
0.13    	0.52    	9.3439e-07
0.13    	0.53    	9.3612e-07
0.13    	0.54    	9.3782e-07
0.13    	0.55    	9.3951e-07
0.13    	0.56    	9.4118e-07
0.13    	0.57    	9.4284e-07
0.13    	0.58    	9.4447e-07
0.13    	0.59    	9.461e-07
0.13    	0.6     	9.477e-07
0.13    	0.61    	9.4929e-07
0.13    	0.62    	9.5087e-07
0.13    	0.63    	9.5243e-07
0.13    	0.64    	9.5398e-07
0.13    	0.65    	9.5551e-07
0.13    	0.66    	9.5703e-07
0.13    	0.67    	9.5853e-07
0.13    	0.68    	9.6003e-07
0.13    	0.69    	9.6151e-07
0.13    	0.7     	9.6297e-07
0.13    	0.71    	9.6443e-07
0.13    	0.72    	9.6587e-07
0.13    	0.73    	9.673e-07
0.13    	0.74    	9.6872e-07
0.13    	0.75    	9.7013e-07
0.13    	0.76    	9.7153e-07
0.13    	0.77    	9.7291e-07
0.13    	0.78    	9.7429e-07
0.13    	0.79    	9.7565e-07
0.13    	0.8     	9.7701e-07
0.14    	0       	4.5262e-09
0.14    	0.01    	2.4311e-07
0.14    	0.02    	4.3643e-07
0.14    	0.03    	5.891e-07
0.14    	0.04    	7.0731e-07
0.14    	0.05    	7.9741e-07
0.14    	0.06    	8.6533e-07
0.14    	0.07    	9.1626e-07
0.14    	0.08    	9.5444e-07
0.14    	0.09    	9.8318e-07
0.14    	0.1     	1.0051e-06
0.14    	0.11    	1.022e-06
0.14    	0.12    	1.0354e-06
0.14    	0.13    	1.0462e-06
0.14    	0.14    	1.0551e-06
0.14    	0.15    	1.0626e-06
0.14    	0.16    	1.0692e-06
0.14    	0.17    	1.075e-06
0.14    	0.18    	1.0802e-06
0.14    	0.19    	1.085e-06
0.14    	0.2     	1.0895e-06
0.14    	0.21    	1.0936e-06
0.14    	0.22    	1.0976e-06
0.14    	0.23    	1.1013e-06
0.14    	0.24    	1.1049e-06
0.14    	0.25    	1.1084e-06
0.14    	0.26    	1.1117e-06
0.14    	0.27    	1.1149e-06
0.14    	0.28    	1.118e-06
0.14    	0.29    	1.1211e-06
0.14    	0.3     	1.124e-06
0.14    	0.31    	1.1269e-06
0.14    	0.32    	1.1297e-06
0.14    	0.33    	1.1325e-06
0.14    	0.34    	1.1351e-06
0.14    	0.35    	1.1378e-06
0.14    	0.36    	1.1404e-06
0.14    	0.37    	1.1429e-06
0.14    	0.38    	1.1454e-06
0.14    	0.39    	1.1478e-06
0.14    	0.4     	1.1502e-06
0.14    	0.41    	1.1526e-06
0.14    	0.42    	1.1549e-06
0.14    	0.43    	1.1572e-06
0.14    	0.44    	1.1594e-06
0.14    	0.45    	1.1617e-06
0.14    	0.46    	1.1639e-06
0.14    	0.47    	1.166e-06
0.14    	0.48    	1.1682e-06
0.14    	0.49    	1.1703e-06
0.14    	0.5     	1.1724e-06
0.14    	0.51    	1.1744e-06
0.14    	0.52    	1.1765e-06
0.14    	0.53    	1.1785e-06
0.14    	0.54    	1.1805e-06
0.14    	0.55    	1.1825e-06
0.14    	0.56    	1.1844e-06
0.14    	0.57    	1.1864e-06
0.14    	0.58    	1.1883e-06
0.14    	0.59    	1.1902e-06
0.14    	0.6     	1.1921e-06
0.14    	0.61    	1.1939e-06
0.14    	0.62    	1.1958e-06
0.14    	0.63    	1.1976e-06
0.14    	0.64    	1.1994e-06
0.14    	0.65    	1.2012e-06
0.14    	0.66    	1.203e-06
0.14    	0.67    	1.2048e-06
0.14    	0.68    	1.2065e-06
0.14    	0.69    	1.2082e-06
0.14    	0.7     	1.21e-06
0.14    	0.71    	1.2117e-06
0.14    	0.72    	1.2133e-06
0.14    	0.73    	1.215e-06
0.14    	0.74    	1.2167e-06
0.14    	0.75    	1.2183e-06
0.14    	0.76    	1.2199e-06
0.14    	0.77    	1.2215e-06
0.14    	0.78    	1.2232e-06
0.14    	0.79    	1.2247e-06
0.14    	0.8     	1.2263e-06
0.15    	0       	5.3956e-09
0.15    	0.01    	2.9312e-07
0.15    	0.02    	5.3043e-07
0.15    	0.03    	7.2092e-07
0.15    	0.04    	8.7049e-07
0.15    	0.05    	9.8586e-07
0.15    	0.06    	1.0736e-06
0.15    	0.07    	1.1399e-06
0.15    	0.08    	1.1896e-06
0.15    	0.09    	1.2271e-06
0.15    	0.1     	1.2556e-06
0.15    	0.11    	1.2774e-06
0.15    	0.12    	1.2945e-06
0.15    	0.13    	1.308e-06
0.15    	0.14    	1.3191e-06
0.15    	0.15    	1.3283e-06
0.15    	0.16    	1.3361e-06
0.15    	0.17    	1.343e-06
0.15    	0.18    	1.3491e-06
0.15    	0.19    	1.3546e-06
0.15    	0.2     	1.3597e-06
0.15    	0.21    	1.3644e-06
0.15    	0.22    	1.3688e-06
0.15    	0.23    	1.3731e-06
0.15    	0.24    	1.3771e-06
0.15    	0.25    	1.381e-06
0.15    	0.26    	1.3847e-06
0.15    	0.27    	1.3883e-06
0.15    	0.28    	1.3919e-06
0.15    	0.29    	1.3953e-06
0.15    	0.3     	1.3986e-06
0.15    	0.31    	1.4019e-06
0.15    	0.32    	1.4051e-06
0.15    	0.33    	1.4082e-06
0.15    	0.34    	1.4113e-06
0.15    	0.35    	1.4143e-06
0.15    	0.36    	1.4172e-06
0.15    	0.37    	1.4201e-06
0.15    	0.38    	1.4229e-06
0.15    	0.39    	1.4257e-06
0.15    	0.4     	1.4285e-06
0.15    	0.41    	1.4312e-06
0.15    	0.42    	1.4339e-06
0.15    	0.43    	1.4365e-06
0.15    	0.44    	1.4391e-06
0.15    	0.45    	1.4416e-06
0.15    	0.46    	1.4442e-06
0.15    	0.47    	1.4467e-06
0.15    	0.48    	1.4491e-06
0.15    	0.49    	1.4515e-06
0.15    	0.5     	1.4539e-06
0.15    	0.51    	1.4563e-06
0.15    	0.52    	1.4586e-06
0.15    	0.53    	1.461e-06
0.15    	0.54    	1.4633e-06
0.15    	0.55    	1.4655e-06
0.15    	0.56    	1.4678e-06
0.15    	0.57    	1.47e-06
0.15    	0.58    	1.4722e-06
0.15    	0.59    	1.4743e-06
0.15    	0.6     	1.4765e-06
0.15    	0.61    	1.4786e-06
0.15    	0.62    	1.4807e-06
0.15    	0.63    	1.4828e-06
0.15    	0.64    	1.4849e-06
0.15    	0.65    	1.4869e-06
0.15    	0.66    	1.489e-06
0.15    	0.67    	1.491e-06
0.15    	0.68    	1.4929e-06
0.15    	0.69    	1.4949e-06
0.15    	0.7     	1.4969e-06
0.15    	0.71    	1.4988e-06
0.15    	0.72    	1.5007e-06
0.15    	0.73    	1.5026e-06
0.15    	0.74    	1.5045e-06
0.15    	0.75    	1.5063e-06
0.15    	0.76    	1.5082e-06
0.15    	0.77    	1.51e-06
0.15    	0.78    	1.5118e-06
0.15    	0.79    	1.5136e-06
0.15    	0.8     	1.5153e-06
0.16    	0       	6.319e-09
0.16    	0.01    	3.4722e-07
0.16    	0.02    	6.3316e-07
0.16    	0.03    	8.6636e-07
0.16    	0.04    	1.0522e-06
0.16    	0.05    	1.1974e-06
0.16    	0.06    	1.3089e-06
0.16    	0.07    	1.3937e-06
0.16    	0.08    	1.4576e-06
0.16    	0.09    	1.5058e-06
0.16    	0.1     	1.5423e-06
0.16    	0.11    	1.5701e-06
0.16    	0.12    	1.5916e-06
0.16    	0.13    	1.6086e-06
0.16    	0.14    	1.6221e-06
0.16    	0.15    	1.6332e-06
0.16    	0.16    	1.6426e-06
0.16    	0.17    	1.6506e-06
0.16    	0.18    	1.6577e-06
0.16    	0.19    	1.664e-06
0.16    	0.2     	1.6698e-06
0.16    	0.21    	1.6752e-06
0.16    	0.22    	1.6802e-06
0.16    	0.23    	1.6849e-06
0.16    	0.24    	1.6895e-06
0.16    	0.25    	1.6938e-06
0.16    	0.26    	1.698e-06
0.16    	0.27    	1.7021e-06
0.16    	0.28    	1.706e-06
0.16    	0.29    	1.7099e-06
0.16    	0.3     	1.7136e-06
0.16    	0.31    	1.7173e-06
0.16    	0.32    	1.7209e-06
0.16    	0.33    	1.7244e-06
0.16    	0.34    	1.7278e-06
0.16    	0.35    	1.7312e-06
0.16    	0.36    	1.7345e-06
0.16    	0.37    	1.7378e-06
0.16    	0.38    	1.741e-06
0.16    	0.39    	1.7442e-06
0.16    	0.4     	1.7473e-06
0.16    	0.41    	1.7503e-06
0.16    	0.42    	1.7533e-06
0.16    	0.43    	1.7563e-06
0.16    	0.44    	1.7592e-06
0.16    	0.45    	1.7621e-06
0.16    	0.46    	1.7649e-06
0.16    	0.47    	1.7677e-06
0.16    	0.48    	1.7705e-06
0.16    	0.49    	1.7732e-06
0.16    	0.5     	1.7759e-06
0.16    	0.51    	1.7785e-06
0.16    	0.52    	1.7811e-06
0.16    	0.53    	1.7837e-06
0.16    	0.54    	1.7863e-06
0.16    	0.55    	1.7888e-06
0.16    	0.56    	1.7913e-06
0.16    	0.57    	1.7938e-06
0.16    	0.58    	1.7962e-06
0.16    	0.59    	1.7986e-06
0.16    	0.6     	1.801e-06
0.16    	0.61    	1.8034e-06
0.16    	0.62    	1.8057e-06
0.16    	0.63    	1.808e-06
0.16    	0.64    	1.8103e-06
0.16    	0.65    	1.8126e-06
0.16    	0.66    	1.8148e-06
0.16    	0.67    	1.817e-06
0.16    	0.68    	1.8192e-06
0.16    	0.69    	1.8213e-06
0.16    	0.7     	1.8234e-06
0.16    	0.71    	1.8256e-06
0.16    	0.72    	1.8276e-06
0.16    	0.73    	1.8297e-06
0.16    	0.74    	1.8317e-06
0.16    	0.75    	1.8337e-06
0.16    	0.76    	1.8357e-06
0.16    	0.77    	1.8377e-06
0.16    	0.78    	1.8397e-06
0.16    	0.79    	1.8416e-06
0.16    	0.8     	1.8435e-06
0.17    	0       	7.258e-09
0.17    	0.01    	4.0467e-07
0.17    	0.02    	7.4329e-07
0.17    	0.03    	1.0236e-06
0.17    	0.04    	1.2504e-06
0.17    	0.05    	1.4298e-06
0.17    	0.06    	1.5692e-06
0.17    	0.07    	1.676e-06
0.17    	0.08    	1.757e-06
0.17    	0.09    	1.8182e-06
0.17    	0.1     	1.8644e-06
0.17    	0.11    	1.8995e-06
0.17    	0.12    	1.9265e-06
0.17    	0.13    	1.9474e-06
0.17    	0.14    	1.964e-06
0.17    	0.15    	1.9774e-06
0.17    	0.16    	1.9886e-06
0.17    	0.17    	1.998e-06
0.17    	0.18    	2.0062e-06
0.17    	0.19    	2.0135e-06
0.17    	0.2     	2.0201e-06
0.17    	0.21    	2.0261e-06
0.17    	0.22    	2.0318e-06
0.17    	0.23    	2.0371e-06
0.17    	0.24    	2.0422e-06
0.17    	0.25    	2.047e-06
0.17    	0.26    	2.0517e-06
0.17    	0.27    	2.0562e-06
0.17    	0.28    	2.0606e-06
0.17    	0.29    	2.0649e-06
0.17    	0.3     	2.069e-06
0.17    	0.31    	2.0731e-06
0.17    	0.32    	2.0771e-06
0.17    	0.33    	2.081e-06
0.17    	0.34    	2.0848e-06
0.17    	0.35    	2.0885e-06
0.17    	0.36    	2.0922e-06
0.17    	0.37    	2.0958e-06
0.17    	0.38    	2.0994e-06
0.17    	0.39    	2.1028e-06
0.17    	0.4     	2.1063e-06
0.17    	0.41    	2.1096e-06
0.17    	0.42    	2.1129e-06
0.17    	0.43    	2.1162e-06
0.17    	0.44    	2.1194e-06
0.17    	0.45    	2.1226e-06
0.17    	0.46    	2.1257e-06
0.17    	0.47    	2.1287e-06
0.17    	0.48    	2.1317e-06
0.17    	0.49    	2.1347e-06
0.17    	0.5     	2.1376e-06
0.17    	0.51    	2.1405e-06
0.17    	0.52    	2.1434e-06
0.17    	0.53    	2.1462e-06
0.17    	0.54    	2.149e-06
0.17    	0.55    	2.1517e-06
0.17    	0.56    	2.1544e-06
0.17    	0.57    	2.157e-06
0.17    	0.58    	2.1597e-06
0.17    	0.59    	2.1623e-06
0.17    	0.6     	2.1648e-06
0.17    	0.61    	2.1674e-06
0.17    	0.62    	2.1698e-06
0.17    	0.63    	2.1723e-06
0.17    	0.64    	2.1747e-06
0.17    	0.65    	2.1771e-06
0.17    	0.66    	2.1795e-06
0.17    	0.67    	2.1818e-06
0.17    	0.68    	2.1841e-06
0.17    	0.69    	2.1864e-06
0.17    	0.7     	2.1887e-06
0.17    	0.71    	2.1909e-06
0.17    	0.72    	2.1931e-06
0.17    	0.73    	2.1952e-06
0.17    	0.74    	2.1974e-06
0.17    	0.75    	2.1995e-06
0.17    	0.76    	2.2015e-06
0.17    	0.77    	2.2036e-06
0.17    	0.78    	2.2056e-06
0.17    	0.79    	2.2076e-06
0.17    	0.8     	2.2096e-06
0.18    	0       	8.2659e-09
0.18    	0.01    	4.6455e-07
0.18    	0.02    	8.5906e-07
0.18    	0.03    	1.1905e-06
0.18    	0.04    	1.4625e-06
0.18    	0.05    	1.6805e-06
0.18    	0.06    	1.8519e-06
0.18    	0.07    	1.9844e-06
0.18    	0.08    	2.0855e-06
0.18    	0.09    	2.1622e-06
0.18    	0.1     	2.2202e-06
0.18    	0.11    	2.2641e-06
0.18    	0.12    	2.2975e-06
0.18    	0.13    	2.3234e-06
0.18    	0.14    	2.3436e-06
0.18    	0.15    	2.3598e-06
0.18    	0.16    	2.3731e-06
0.18    	0.17    	2.3842e-06
0.18    	0.18    	2.3937e-06
0.18    	0.19    	2.4021e-06
0.18    	0.2     	2.4096e-06
0.18    	0.21    	2.4164e-06
0.18    	0.22    	2.4227e-06
0.18    	0.23    	2.4286e-06
0.18    	0.24    	2.4343e-06
0.18    	0.25    	2.4396e-06
0.18    	0.26    	2.4448e-06
0.18    	0.27    	2.4497e-06
0.18    	0.28    	2.4545e-06
0.18    	0.29    	2.4592e-06
0.18    	0.3     	2.4638e-06
0.18    	0.31    	2.4682e-06
0.18    	0.32    	2.4725e-06
0.18    	0.33    	2.4768e-06
0.18    	0.34    	2.4809e-06
0.18    	0.35    	2.485e-06
0.18    	0.36    	2.489e-06
0.18    	0.37    	2.4929e-06
0.18    	0.38    	2.4967e-06
0.18    	0.39    	2.5005e-06
0.18    	0.4     	2.5042e-06
0.18    	0.41    	2.5078e-06
0.18    	0.42    	2.5113e-06
0.18    	0.43    	2.5148e-06
0.18    	0.44    	2.5183e-06
0.18    	0.45    	2.5216e-06
0.18    	0.46    	2.5249e-06
0.18    	0.47    	2.5282e-06
0.18    	0.48    	2.5314e-06
0.18    	0.49    	2.5346e-06
0.18    	0.5     	2.5377e-06
0.18    	0.51    	2.5407e-06
0.18    	0.52    	2.5437e-06
0.18    	0.53    	2.5467e-06
0.18    	0.54    	2.5496e-06
0.18    	0.55    	2.5525e-06
0.18    	0.56    	2.5553e-06
0.18    	0.57    	2.5581e-06
0.18    	0.58    	2.5608e-06
0.18    	0.59    	2.5636e-06
0.18    	0.6     	2.5662e-06
0.18    	0.61    	2.5688e-06
0.18    	0.62    	2.5714e-06
0.18    	0.63    	2.574e-06
0.18    	0.64    	2.5765e-06
0.18    	0.65    	2.579e-06
0.18    	0.66    	2.5814e-06
0.18    	0.67    	2.5839e-06
0.18    	0.68    	2.5862e-06
0.18    	0.69    	2.5886e-06
0.18    	0.7     	2.5909e-06
0.18    	0.71    	2.5932e-06
0.18    	0.72    	2.5954e-06
0.18    	0.73    	2.5977e-06
0.18    	0.74    	2.5998e-06
0.18    	0.75    	2.602e-06
0.18    	0.76    	2.6041e-06
0.18    	0.77    	2.6062e-06
0.18    	0.78    	2.6083e-06
0.18    	0.79    	2.6104e-06
0.18    	0.8     	2.6124e-06
0.19    	0       	9.2663e-09
0.19    	0.01    	5.2617e-07
0.19    	0.02    	9.7892e-07
0.19    	0.03    	1.3648e-06
0.19    	0.04    	1.6857e-06
0.19    	0.05    	1.9464e-06
0.19    	0.06    	2.1538e-06
0.19    	0.07    	2.3157e-06
0.19    	0.08    	2.4404e-06
0.19    	0.09    	2.5353e-06
0.19    	0.1     	2.6072e-06
0.19    	0.11    	2.6616e-06
0.19    	0.12    	2.703e-06
0.19    	0.13    	2.7347e-06
0.19    	0.14    	2.7594e-06
0.19    	0.15    	2.779e-06
0.19    	0.16    	2.7947e-06
0.19    	0.17    	2.8078e-06
0.19    	0.18    	2.8188e-06
